,line num,Command
7336,1889,\top
7337,1889,\Sigma
7338,1889,\top
7339,1889,\widehat
7340,1889,\Sigma
7341,1889,\le
7342,1889,\mathcal
7343,1889,\Sigma
7344,1892,align
7345,1893,\left
7346,1893,\frac
7347,1893,\sum_
7348,1893,\widehat
7349,1893,\right
7350,1893,\qquad
7351,1893,\le
7352,1893,\frac
7353,1893,\mathcal
7354,1893,\Sigma
7355,1893,\mathcal
7356,1893,\Sigma
7357,1893,\sup_
7358,1893,\theta
7359,1893,\theta
7360,1893,\le
7361,1893,\left
7362,1893,\frac
7363,1893,\sum_
7364,1893,\Sigma
7365,1893,\mu_X
7366,1893,\top
7367,1893,\theta
7368,1893,\right
7369,1893,\frac
7370,1893,\Sigma
7371,1893,\overline
7372,1893,\mu_X
7373,1893,\mathcal
7374,1893,\Sigma
7375,1896,lemma
7376,1897,\ref
7377,1897,\in
7378,1897,\infty
7379,1899,\max_
7380,1899,\le
7381,1899,\le
7382,1899,\left
7383,1899,\frac
7384,1899,\sum_
7385,1899,\left
7386,1899,\widehat
7387,1899,\psi
7388,1899,\psi_
7389,1899,\right
7390,1899,\right
7391,1899,\le
7392,1899,\sqrt
7393,1899,\frac
7394,1899,\log
7395,1899,\frac
7396,1899,\log
7397,1901,\le
7398,1901,\sqrt
7399,1903,proof
7400,1904,\eqref
7401,1906,\sup_
7402,1906,\theta
7403,1906,\theta
7404,1906,\le
7405,1906,\left
7406,1906,\frac
7407,1906,\sum_
7408,1906,\Sigma
7409,1906,\mu_X
7410,1906,\top
7411,1906,\theta
7412,1906,\right
7413,1906,\le
7414,1906,\left
7415,1906,\frac
7416,1906,\right
7417,1906,\le
7418,1906,\left
7419,1906,\frac
7420,1906,\sqrt
7421,1906,\right
7422,1908,\in
7423,1908,\infty
7424,1908,\ref
7425,1910,\mathcal
7426,1910,\Sigma
7427,1910,\le
7428,1910,\sqrt
7429,1910,\frac
7430,1910,\log
7431,1910,\frac
7432,1910,\log
7433,1914,\Sigma
7434,1914,\overline
7435,1914,\mu_X
7436,1914,\le
7437,1914,\sup_
7438,1914,\theta
7439,1914,\in
7440,1914,\mathcal
7441,1914,\left
7442,1914,\frac
7443,1914,\sum_
7444,1914,\theta
7445,1914,\top
7446,1914,\Sigma
7447,1914,\mu_X
7448,1914,\right
7449,1916,\mathcal
7450,1916,\theta
7451,1916,\in
7452,1916,\mathbb
7453,1916,\theta
7454,1916,\le
7455,1916,\mathcal
7456,1916,\le
7457,1918,\Sigma
7458,1918,\overline
7459,1918,\mu_X
7460,1918,\le
7461,1918,\sqrt
7462,1918,\frac
7463,1918,\log
7464,1920,\ref
7465,1921,align
7466,1922,\max_
7467,1922,\le
7468,1922,\le
7469,1922,\left
7470,1922,\frac
7471,1922,\sum_
7472,1922,\widehat
7473,1922,\right
7474,1922,\frac
7475,1922,\le
7476,1922,\frac
7477,1922,\sqrt
7478,1922,\sqrt
7479,1922,\left
7480,1922,\sqrt
7481,1922,\frac
7482,1922,\log
7483,1922,\frac
7484,1922,\log
7485,1922,\right
7486,1922,\sqrt
7487,1922,\frac
7488,1922,\log
7489,1923,\le
7490,1923,\left
7491,1923,\frac
7492,1923,\sqrt
7493,1923,\right
7494,1923,\sqrt
7495,1923,\frac
7496,1923,\log
7497,1923,\sqrt
7498,1923,\frac
7499,1923,\log
7500,1924,\le
7501,1924,\left
7502,1924,\frac
7503,1924,\sqrt
7504,1924,\right
7505,1924,\sqrt
7506,1924,\frac
7507,1924,\log
7508,1926,\log
7509,1926,\le
7510,1926,\ref
7511,1927,align
7512,1928,\max_
7513,1928,\le
7514,1928,\le
7515,1928,\widehat
7516,1928,\psi
7517,1928,\psi_
7518,1928,\le
7519,1928,\max_
7520,1928,\le
7521,1928,\le
7522,1928,\left
7523,1928,\frac
7524,1928,\sum_
7525,1928,\right
7526,1928,\sqrt
7527,1928,\frac
7528,1928,\log
7529,1928,\frac
7530,1928,\log
7531,1928,\nonumber
7532,1929,\qquad
7533,1929,\max_
7534,1929,\le
7535,1929,\le
7536,1929,\left
7537,1929,\frac
7538,1929,\sum_
7539,1929,\mathbb
7540,1929,\right
7541,1929,\label
7542,1930,\qquad
7543,1930,\max_
7544,1930,\le
7545,1930,\le
7546,1930,\theta_
7547,1930,\widehat
7548,1930,\theta
7549,1930,\max_
7550,1930,\le
7551,1930,\le
7552,1930,\left
7553,1930,\frac
7554,1930,\sum_
7555,1930,\mathbb
7556,1930,\right
7557,1930,\nonumber
7558,1932,\eqref
7559,1934,\max_
7560,1934,\le
7561,1934,\le
7562,1934,\left
7563,1934,\frac
7564,1934,\sum_
7565,1934,\left
7566,1934,\mathbb
7567,1934,\right
7568,1934,\right
7569,1934,\le
7570,1934,\left
7571,1934,\sqrt
7572,1934,\frac
7573,1934,\log
7574,1934,\right
7575,1938,\max_
7576,1938,\le
7577,1938,\le
7578,1938,\left
7579,1938,\frac
7580,1938,\sum_
7581,1938,\right
7582,1938,\le
7583,1938,\left
7584,1938,\sqrt
7585,1938,\frac
7586,1938,\log
7587,1938,\right
7588,1940,\cite
7589,1942,\max_
7590,1942,\le
7591,1942,\le
7592,1942,\left
7593,1942,\frac
7594,1942,\sum_
7595,1942,\mathbb
7596,1942,\right
7597,1942,\le
7598,1942,\sqrt
7599,1942,\frac
7600,1942,\log
7601,1942,\frac
7602,1942,\log
7603,1944,\eqref
7604,1945,equation
7605,1946,split
7606,1947,\max_
7607,1947,\le
7608,1947,\le
7609,1947,\widehat
7610,1947,\psi
7611,1947,\psi_
7612,1947,\le
7613,1947,\sqrt
7614,1947,\frac
7615,1947,\log
7616,1947,\frac
7617,1947,\log
7618,1948,\qquad
7619,1948,\sqrt
7620,1948,\frac
7621,1948,\log
7622,1948,\frac
7623,1948,\log
7624,1948,\max_
7625,1948,\le
7626,1948,\le
7627,1948,\theta_
7628,1948,\widehat
7629,1948,\theta
7630,1951,\le
7631,1951,\sqrt
7632,1951,\ge
7633,1952,equation
7634,1953,split
7635,1954,\max_
7636,1954,\le
7637,1954,\le
7638,1954,\widehat
7639,1954,\psi
7640,1954,\psi_
7641,1954,\le
7642,1954,\sqrt
7643,1954,\frac
7644,1954,\log
7645,1954,\sqrt
7646,1954,\frac
7647,1954,\log
7648,1954,\max_
7649,1954,\le
7650,1954,\le
7651,1954,\theta_
7652,1954,\widehat
7653,1954,\theta
7654,1957,\ref
7655,1957,\eqref
7656,1959,\max_
7657,1959,\le
7658,1959,\le
7659,1959,\theta_
7660,1959,\widehat
7661,1959,\theta
7662,1959,\le
7663,1959,\max_
7664,1959,\le
7665,1959,\le
7666,1959,\left
7667,1959,\frac
7668,1959,\sum_
7669,1959,\psi_
7670,1959,\right
7671,1959,\frac
7672,1959,\log
7673,1961,\psi_
7674,1961,\le
7675,1961,\le
7676,1961,\cite
7677,1963,\max_
7678,1963,\le
7679,1963,\le
7680,1963,\theta_
7681,1963,\widehat
7682,1963,\theta
7683,1963,\le
7684,1963,\sqrt
7685,1963,\frac
7686,1963,\log
7687,1963,\frac
7688,1963,\log
7689,1965,\eqref
7690,1967,\max_
7691,1967,\le
7692,1967,\le
7693,1967,\widehat
7694,1967,\psi
7695,1967,\psi_
7696,1967,\le
7697,1967,\sqrt
7698,1967,\frac
7699,1967,\log
7700,1967,\sqrt
7701,1967,\frac
7702,1967,\log
7703,1967,\sqrt
7704,1967,\frac
7705,1967,\log
7706,1967,\frac
7707,1967,\log
7708,1978,\section
7709,1978,\ref
7710,1979,\label
7711,1981,\ref
7712,1981,\ref
7713,1982,proposition
7714,1983,\ref
7715,1983,\ref
7716,1983,\eta
7717,1985,\max_
7718,1985,\in
7719,1985,\mathbb
7720,1985,\le
7721,1985,\mathbb
7722,1985,\left
7723,1985,\top
7724,1985,\Sigma
7725,1985,\top
7726,1985,\beta
7727,1985,\eta
7728,1985,\right
7729,1985,\le
7730,1985,\left
7731,1985,\sqrt
7732,1985,\eta
7733,1985,\right
7734,1985,\eta
7735,1987,\in
7736,1987,\infty
7737,1989,proof
7738,1990,\in
7739,1990,\mathbb
7740,1991,align
7741,1992,\left
7742,1992,\mathbb
7743,1992,\left
7744,1992,\top
7745,1992,\Sigma
7746,1992,\top
7747,1992,\beta
7748,1992,\eta
7749,1992,\right
7750,1992,\right
7751,1992,\eta_n
7752,1992,\le
7753,1992,\mathbb
7754,1992,\top
7755,1992,\beta
7756,1992,\left
7757,1992,\mathbb
7758,1992,\top
7759,1992,\Sigma
7760,1992,\eta
7761,1992,\right
7762,1992,\eta
7763,1993,\le
7764,1993,\sqrt
7765,1993,\eta
7766,1995,\ref
7767,1995,\top
7768,1995,\Sigma
7769,1997,lemma
7770,1998,\ref
7771,1998,\in
7772,1998,\infty
7773,2000,\mathbb
7774,2000,\left
7775,2000,\mathcal
7776,2000,\Sigma
7777,2000,\le
7778,2000,\sqrt
7779,2000,\frac
7780,2000,\log
7781,2000,\delta
7782,2000,\frac
7783,2000,\log
7784,2000,\delta
7785,2000,\right
7786,2000,\ge
7787,2000,\delta
7788,2000,\quad
7789,2000,\mbox
7790,2000,\quad
7791,2000,\delta
7792,2000,\in
7793,2003,proof
7794,2004,\cite
7795,2004,\cite
7796,2006,lemma
7797,2007,\ref
7798,2007,\ref
7799,2007,\ref
7800,2007,\ref
7801,2007,\in
7802,2007,\infty
7803,2007,\eta
7804,2007,\delta
7805,2007,\in
7806,2009,\mathbb
7807,2009,\left
7808,2009,\left
7809,2009,\frac
7810,2009,\sum_
7811,2009,\psi_i
7812,2009,\right
7813,2009,\Sigma
7814,2009,\Sigma
7815,2009,\le
7816,2009,\sqrt
7817,2009,\sqrt
7818,2009,\log
7819,2009,\delta
7820,2009,\left
7821,2009,\frac
7822,2009,\delta
7823,2009,\right
7824,2009,\eta
7825,2009,\sqrt
7826,2009,\frac
7827,2009,\overline
7828,2009,\lambda
7829,2009,\eta
7830,2009,\right
7831,2009,\ge
7832,2009,\delta
7833,2012,proof
7834,2013,\cite
7835,2014,align
7836,2016,\Sigma
7837,2016,\Sigma
7838,2016,\psi_i
7839,2016,\top
7840,2016,\beta
7841,2018,\top
7842,2018,\beta
7843,2020,\eqref
7844,2021,\beta
7845,2021,\mathbb
7846,2021,\mbox
7847,2021,\left
7848,2021,\sum_
7849,2021,\psi_i
7850,2021,\right
7851,2021,\Sigma
7852,2021,\Sigma
7853,2021,\sum_
7854,2022,\textstyle
7855,2023,\mathbb
7856,2023,\left
7857,2023,\left
7858,2023,\sum_
7859,2023,\psi_i
7860,2023,\right
7861,2023,\Sigma
7862,2023,\Sigma
7863,2023,\right
7864,2023,\le
7865,2023,\left
7866,2023,\mathbb
7867,2023,\left
7868,2023,\left
7869,2023,\sum_
7870,2023,\right
7871,2023,\right
7872,2023,\right
7873,2023,\left
7874,2023,\sum_
7875,2023,\mbox
7876,2023,\mbox
7877,2023,\right
7878,2023,\sqrt
7879,2025,\cite
7880,2025,\eta
7881,2025,\delta
7882,2026,equation
7883,2027,\mathbb
7884,2027,\left
7885,2027,\left
7886,2027,\frac
7887,2027,\sum_
7888,2027,\psi_i
7889,2027,\right
7890,2027,\Sigma
7891,2027,\Sigma
7892,2027,\ge
7893,2027,\sqrt
7894,2027,\right
7895,2027,\le
7896,2027,\exp
7897,2027,\left
7898,2027,\frac
7899,2027,\right
7900,2027,\frac
7901,2027,\sum_
7902,2027,\mathbb
7903,2027,\top
7904,2029,\mathbb
7905,2029,\top
7906,2029,\in
7907,2029,\infty
7908,2031,\top
7909,2031,\frac
7910,2031,\top
7911,2031,\beta
7912,2031,\top
7913,2033,\ref
7914,2034,align
7915,2035,\sum_
7916,2035,\mathbb
7917,2035,\top
7918,2035,\frac
7919,2035,\mathbb
7920,2035,\left
7921,2035,\left
7922,2035,\frac
7923,2035,\sum_
7924,2035,\top
7925,2035,\Sigma
7926,2035,\Sigma
7927,2035,\top
7928,2035,\beta
7929,2035,\right
7930,2035,\right
7931,2036,\le
7932,2036,\frac
7933,2036,\max_
7934,2036,\le
7935,2036,\le
7936,2036,\mathbb
7937,2036,\left
7938,2036,\top
7939,2036,\Sigma
7940,2036,\top
7941,2036,\beta
7942,2036,\right
7943,2038,\Sigma
7944,2038,\ref
7945,2038,\sqrt
7946,2038,\top
7947,2038,\Sigma
7948,2038,\le
7949,2038,\sqrt
7950,2038,\lambda_
7951,2038,\max
7952,2038,\Sigma
7953,2038,\le
7954,2038,\overline
7955,2038,\lambda
7956,2038,\ge
7957,2040,\sum_
7958,2040,\mathbb
7959,2040,\top
7960,2040,\le
7961,2040,\frac
7962,2040,\overline
7963,2040,\lambda
7964,2040,\max_
7965,2040,\le
7966,2040,\le
7967,2040,\mathbb
7968,2040,\left
7969,2040,\top
7970,2040,\Sigma
7971,2040,\top
7972,2040,\beta
7973,2040,\right
7974,2042,\eta
7975,2042,\eta
7976,2042,\ref
7977,2042,\in
7978,2042,\infty
7979,2044,\sqrt
7980,2044,\log
7981,2044,\delta
7982,2044,\delta
7983,2044,\eta
7984,2044,\frac
7985,2044,\overline
7986,2044,\lambda
7987,2044,\eta
7988,2044,\left
7989,2044,\sqrt
7990,2044,\eta
7991,2044,\right
7992,2046,\eqref
7993,2046,\eta
7994,2048,\mathbb
7995,2048,\left
7996,2048,\left
7997,2048,\frac
7998,2048,\sum_
7999,2048,\psi_i
8000,2048,\right
8001,2048,\Sigma
8002,2048,\Sigma
8003,2048,\ge
8004,2048,\sqrt
8005,2048,\sqrt
8006,2048,\log
8007,2048,\delta
8008,2048,\left
8009,2048,\frac
8010,2048,\delta
8011,2048,\right
8012,2048,\frac
8013,2048,\eta
8014,2048,\left
8015,2048,\frac
8016,2048,\overline
8017,2048,\lambda
8018,2048,\eta
8019,2048,\right
8020,2048,\right
8021,2048,\le
8022,2048,\delta
8023,2051,lemma
8024,2052,\ref
8025,2052,\ref
8026,2052,\ref
8027,2052,\ref
8028,2052,\ge
8029,2052,\log
8030,2052,\log
8031,2052,\overline
8032,2052,\lambda
8033,2052,\overline
8034,2052,\lambda
8035,2052,\underline
8036,2052,\lambda
8037,2052,\sqrt
8038,2053,align
8039,2054,\sup_
8040,2054,\theta
8041,2054,\in
8042,2054,\mathbb
8043,2054,\left
8044,2054,\frac
8045,2054,\theta
8046,2054,\top
8047,2054,\widehat
8048,2054,\Sigma
8049,2054,\widehat
8050,2054,\widehat
8051,2054,\Sigma
8052,2054,\theta
8053,2054,\theta
8054,2054,\top
8055,2054,\Sigma
8056,2054,\Sigma
8057,2054,\theta
8058,2054,\right
8059,2054,\le
8060,2054,\frac
8061,2054,\sqrt
8062,2054,\sqrt
8063,2054,\frac
8064,2054,\log
8065,2054,\log
8066,2054,\qquad
8067,2054,\sqrt
8068,2054,\frac
8069,2054,\log
8070,2054,\log
8071,2058,proof
8072,2059,\widehat
8073,2059,\Sigma
8074,2059,\widehat
8075,2059,\widehat
8076,2061,align
8077,2062,\Sigma
8078,2062,\Sigma
8079,2062,\widehat
8080,2062,\Sigma
8081,2062,\widehat
8082,2062,\widehat
8083,2062,\Sigma
8084,2062,\Sigma
8085,2062,\Sigma
8086,2062,\mathrm
8087,2063,\qquad
8088,2063,\Sigma
8089,2063,\widehat
8090,2063,\Sigma
8091,2063,\widehat
8092,2063,\widehat
8093,2063,\Sigma
8094,2063,\Sigma
8095,2063,\mathrm
8096,2063,\top
8097,2063,\mathrm
8098,2065,\Sigma
8099,2065,\widehat
8100,2065,\Sigma
8101,2065,\widehat
8102,2065,\widehat
8103,2065,\widehat
8104,2065,\top
8105,2065,\cdot
8106,2065,\mathrm
8107,2067,\top
8108,2067,\mathrm
8109,2067,\sup_
8110,2067,\theta
8111,2067,\in
8112,2067,\mathbb
8113,2067,\left
8114,2067,\frac
8115,2067,\top
8116,2067,\theta
8117,2067,\theta
8118,2067,\right
8119,2069,\top
8120,2069,\theta
8121,2069,\widehat
8122,2069,\widehat
8123,2069,\Sigma
8124,2069,\Sigma
8125,2069,\theta
8126,2069,\widehat
8127,2069,\theta
8128,2070,align
8129,2071,\left
8130,2071,\frac
8131,2071,\top
8132,2071,\theta
8133,2071,\theta
8134,2071,\right
8135,2071,\le
8136,2071,\left
8137,2071,\frac
8138,2071,\widehat
8139,2071,\theta
8140,2071,\theta
8141,2071,\right
8142,2071,\frac
8143,2071,\widehat
8144,2071,\widehat
8145,2071,\Sigma
8146,2071,\Sigma
8147,2071,\theta
8148,2071,\theta
8149,2072,\qquad
8150,2072,\times
8151,2072,\frac
8152,2072,\theta
8153,2072,\top
8154,2072,\widehat
8155,2072,\widehat
8156,2072,\Sigma
8157,2072,\Sigma
8158,2072,\theta
8159,2072,\theta
8160,2073,\le
8161,2073,\left
8162,2073,\frac
8163,2073,\theta
8164,2073,\top
8165,2073,\widehat
8166,2073,\theta
8167,2073,\theta
8168,2073,\top
8169,2073,\theta
8170,2073,\right
8171,2073,\widehat
8172,2073,\mathrm
8173,2073,\frac
8174,2073,\widehat
8175,2073,\Sigma
8176,2073,\Sigma
8177,2073,\theta
8178,2073,\theta
8179,2074,\qquad
8180,2074,\times
8181,2074,\frac
8182,2074,\widehat
8183,2074,\theta
8184,2074,\theta
8185,2074,\times
8186,2074,\frac
8187,2074,\widehat
8188,2074,\Sigma
8189,2074,\Sigma
8190,2074,\theta
8191,2074,\theta
8192,2076,\theta
8193,2076,\in
8194,2076,\mathbb
8195,2077,equation
8196,2078,split
8197,2079,\top
8198,2079,\mathrm
8199,2079,\le
8200,2079,\sup_
8201,2079,\theta
8202,2079,\in
8203,2079,\mathbb
8204,2079,\left
8205,2079,\frac
8206,2079,\widehat
8207,2079,\theta
8208,2079,\theta
8209,2079,\right
8210,2079,\qquad
8211,2079,\widehat
8212,2079,\mathrm
8213,2079,\left
8214,2079,\widehat
8215,2079,\Sigma
8216,2079,\Sigma
8217,2079,\mathrm
8218,2079,\widehat
8219,2079,\Sigma
8220,2079,\Sigma
8221,2079,\mathrm
8222,2079,\right
8223,2080,\mathbf
8224,2080,\mathbf
8225,2080,\left
8226,2080,\mathbf
8227,2080,\mathbf
8228,2080,\right
8229,2084,equation
8230,2085,\mathbf
8231,2085,\sup_
8232,2085,\theta
8233,2085,\in
8234,2085,\mathbb
8235,2085,\left
8236,2085,\frac
8237,2085,\widehat
8238,2085,\theta
8239,2085,\theta
8240,2085,\right
8241,2085,\quad
8242,2085,\mbox
8243,2085,\quad
8244,2085,\mathbf
8245,2085,\widehat
8246,2085,\Sigma
8247,2085,\Sigma
8248,2085,\mathrm
8249,2088,equation
8250,2089,\mathbf
8251,2089,\le
8252,2089,\cap
8253,2089,\mathbf
8254,2089,\le
8255,2089,\quad
8256,2089,\Rightarrow
8257,2089,\quad
8258,2089,\top
8259,2089,\mathrm
8260,2089,\le
8261,2089,\mathbf
8262,2089,\mathbf
8263,2091,\mathbf
8264,2091,\mathbf
8265,2092,\mathbf
8266,2092,\mathbf
8267,2092,\le
8268,2092,\mathcal
8269,2092,\Sigma
8270,2092,\mathcal
8271,2092,\Sigma
8272,2093,equation
8273,2094,\mathcal
8274,2094,\Sigma
8275,2094,\le
8276,2094,\quad
8277,2094,\Rightarrow
8278,2094,\quad
8279,2094,\mathbf
8280,2094,\le1
8281,2094,\quad
8282,2094,\Rightarrow
8283,2094,\quad
8284,2094,\top
8285,2094,\mathrm
8286,2094,\le
8287,2094,\mathbf
8288,2094,\mathbf
8289,2094,\mathcal
8290,2094,\Sigma
8291,2097,\overline
8292,2097,\frac
8293,2097,\sum_
8294,2097,\top
8295,2097,\top
8296,2097,\beta
8297,2099,\overline
8298,2099,\widehat
8299,2099,\beta
8300,2099,\widehat
8301,2099,\beta
8302,2101,\mathbf
8303,2101,\le
8304,2101,\sup_
8305,2101,\theta
8306,2101,\in
8307,2101,\mathbb
8308,2101,\left
8309,2101,\frac
8310,2101,\overline
8311,2101,\theta
8312,2101,\theta
8313,2101,\right
8314,2101,\sup_
8315,2101,\theta
8316,2101,\in
8317,2101,\mathbb
8318,2101,\left
8319,2101,\frac
8320,2101,\theta
8321,2101,\top
8322,2101,\widehat
8323,2101,\overline
8324,2101,\theta
8325,2101,\theta
8326,2101,\top
8327,2101,\theta
8328,2101,\right
8329,2101,\mathbf
8330,2101,\mathbf
8331,2103,\ref
8332,2105,\mathbf
8333,2105,\le
8334,2105,\frac
8335,2105,\mathcal
8336,2105,\widehat
8337,2105,\beta
8338,2105,\beta
8339,2105,\Sigma
8340,2105,\Sigma
8341,2105,\sqrt
8342,2105,\mathcal
8343,2105,\widehat
8344,2105,\beta
8345,2105,\beta
8346,2105,\Sigma
8347,2105,\Sigma
8348,2105,\sqrt
8349,2105,\mathbf
8350,2107,\mathcal
8351,2107,\ref
8352,2108,equation
8353,2109,split
8354,2110,\left
8355,2110,\mathbf
8356,2110,\le
8357,2110,\frac
8358,2110,\right
8359,2110,\cap
8360,2110,\mathcal
8361,2110,\widehat
8362,2110,\beta
8363,2110,\beta
8364,2110,\Sigma
8365,2110,\Sigma
8366,2110,\le
8367,2110,\quad
8368,2110,\Rightarrow
8369,2110,\quad
8370,2110,\mathbf
8371,2110,\le
8372,2110,\mathbf
8373,2110,\mathcal
8374,2110,\widehat
8375,2110,\beta
8376,2110,\beta
8377,2110,\Sigma
8378,2110,\Sigma
8379,2111,\le
8380,2114,\eqref
8381,2114,\mathcal
8382,2115,equation
8383,2116,\top
8384,2116,\mathrm
8385,2116,\le
8386,2116,\mathbf
8387,2116,\mathcal
8388,2116,\widehat
8389,2116,\beta
8390,2116,\beta
8391,2116,\Sigma
8392,2116,\Sigma
8393,2116,\mathcal
8394,2116,\Sigma
8395,2119,equation
8396,2120,\mathcal
8397,2120,\left
8398,2120,\mathcal
8399,2120,\Sigma
8400,2120,\le
8401,2120,\frac
8402,2120,\right
8403,2120,\cap
8404,2120,\left
8405,2120,\mathbf
8406,2120,\le
8407,2120,\frac
8408,2120,\right
8409,2120,\cap
8410,2120,\left
8411,2120,\mathcal
8412,2120,\widehat
8413,2120,\beta
8414,2120,\beta
8415,2120,\Sigma
8416,2120,\Sigma
8417,2120,\le
8418,2120,\right
8419,2123,\paragraph
8420,2123,\mathcal
8421,2123,\Sigma
8422,2123,\ref
8423,2125,\mathbb
8424,2125,\left
8425,2125,\mathcal
8426,2125,\Sigma
8427,2125,\le
8428,2125,\sqrt
8429,2125,\frac
8430,2125,\log
8431,2125,\frac
8432,2125,\log
8433,2125,\right
8434,2125,\ge
8435,2125,\frac
8436,2127,\log
8437,2127,\le
8438,2128,equation
8439,2129,\mathcal
8440,2129,\Sigma
8441,2129,\le
8442,2129,\sqrt
8443,2129,\frac
8444,2129,\log
8445,2129,\le
8446,2129,\frac
8447,2131,\paragraph
8448,2131,\mathcal
8449,2131,\cite
8450,2131,\in
8451,2131,\infty
8452,2131,\exp
8453,2131,\log
8454,2133,\sup_
8455,2133,\theta
8456,2133,\in
8457,2133,\mathbb
8458,2133,\theta
8459,2133,\le
8460,2133,\left
8461,2133,\sum_
8462,2133,\theta
8463,2133,\top
8464,2133,\Sigma
8465,2133,\right
8466,2133,\le
8467,2133,\sqrt
8468,2135,\mapsto
8469,2135,\theta
8470,2135,\top
8471,2135,\Sigma
8472,2135,\theta
8473,2135,\in
8474,2135,\mathbb
8475,2135,\theta
8476,2135,\le
8477,2135,\cite
8478,2135,\cite
8479,2136,equation
8480,2137,\mathcal
8481,2137,\le
8482,2137,\sqrt
8483,2137,\frac
8484,2137,\overline
8485,2137,\lambda
8486,2137,\underline
8487,2137,\lambda
8488,2137,\left
8489,2137,\frac
8490,2137,\sqrt
8491,2137,\right
8492,2139,\in
8493,2139,\infty
8494,2140,\paragraph
8495,2140,\widehat
8496,2140,\beta
8497,2140,\beta
8498,2140,\Sigma
8499,2140,\Sigma
8500,2140,\ref
8501,2142,\widehat
8502,2142,\beta
8503,2142,\beta
8504,2142,\Sigma
8505,2142,\Sigma
8506,2142,\le
8507,2142,\frac
8508,2142,\mathcal
8509,2142,\Sigma
8510,2142,\textstyle
8511,2142,\left
8512,2142,\sum_
8513,2142,\psi_i
8514,2142,\right
8515,2142,\Sigma
8516,2142,\Sigma
8517,2146,\widehat
8518,2146,\beta
8519,2146,\beta
8520,2146,\Sigma
8521,2146,\Sigma
8522,2146,\le
8523,2146,\frac
8524,2146,\mathcal
8525,2146,\Sigma
8526,2146,\textstyle
8527,2146,\left
8528,2146,\sum_
8529,2146,\psi_i
8530,2146,\right
8531,2146,\Sigma
8532,2146,\Sigma
8533,2148,\eqref
8534,2148,\mathcal
8535,2148,\Sigma
8536,2148,\le
8537,2148,\ref
8538,2150,\left
8539,2150,\frac
8540,2150,\sum_
8541,2150,\psi_i
8542,2150,\right
8543,2150,\Sigma
8544,2150,\Sigma
8545,2150,\le
8546,2150,\sqrt
8547,2150,\sqrt
8548,2150,\log
8549,2150,\left
8550,2150,\frac
8551,2150,\right
8552,2150,\eta_n
8553,2150,\left
8554,2150,\frac
8555,2150,\overline
8556,2150,\lambda
8557,2150,\eta_n
8558,2150,\right
8559,2152,\in
8560,2152,\infty
8561,2154,\widehat
8562,2154,\beta
8563,2154,\beta
8564,2154,\Sigma
8565,2154,\Sigma
8566,2154,\le
8567,2154,\sqrt
8568,2154,\frac
8569,2154,\sqrt
8570,2154,\frac
8571,2154,\log
8572,2154,\left
8573,2154,\frac
8574,2154,\right
8575,2154,\eta_n
8576,2154,\left
8577,2154,\frac
8578,2154,\overline
8579,2154,\lambda
8580,2154,\eta_n
8581,2154,\right
8582,2154,\frac
8583,2156,\eta_n
8584,2156,\eta_n
8585,2156,\eta_n
8586,2156,\log
8587,2158,\widehat
8588,2158,\beta
8589,2158,\beta
8590,2158,\Sigma
8591,2158,\Sigma
8592,2158,\le
8593,2158,\sqrt
8594,2158,\frac
8595,2158,\sqrt
8596,2158,\frac
8597,2158,\log
8598,2158,\sqrt
8599,2158,\overline
8600,2158,\lambda
8601,2158,\frac
8602,2158,\sqrt
8603,2158,\log
8604,2160,\eqref
8605,2161,equation
8606,2162,\mathcal
8607,2162,\widehat
8608,2162,\beta
8609,2162,\beta
8610,2162,\Sigma
8611,2162,\Sigma
8612,2162,\le
8613,2162,\sqrt
8614,2162,\frac
8615,2162,\overline
8616,2162,\lambda
8617,2162,\underline
8618,2162,\lambda
8619,2162,\left
8620,2162,\sqrt
8621,2162,\frac
8622,2162,\log
8623,2162,\sqrt
8624,2162,\overline
8625,2162,\lambda
8626,2162,\frac
8627,2162,\sqrt
8628,2162,\log
8629,2162,\right
8630,2164,\le
8631,2164,\sqrt
8632,2164,\textcolor
8633,2165,\paragraph
8634,2165,\mathbf
8635,2165,\mathbf
8636,2165,\cite
8637,2168,\mathbf
8638,2168,\left
8639,2168,\frac
8640,2168,\sum_
8641,2168,\top
8642,2168,\top
8643,2168,\beta
8644,2168,\mathbb
8645,2168,\top
8646,2168,\top
8647,2168,\beta
8648,2168,\right
8649,2168,\mathrm
8650,2170,\cite
8651,2170,\mathbf
8652,2170,\cite
8653,2171,align
8654,2172,\mathbb
8655,2172,\mathbf
8656,2172,\le
8657,2172,\sqrt
8658,2172,\frac
8659,2172,\log
8660,2172,\left
8661,2172,\mathbb
8662,2172,\top
8663,2172,\top
8664,2172,\beta
8665,2172,\right
8666,2172,\mathrm
8667,2173,\qquad
8668,2173,\frac
8669,2173,\log
8670,2173,\left
8671,2173,\mathbb
8672,2173,\left
8673,2173,\max_
8674,2173,\le
8675,2173,\le
8676,2173,\top
8677,2173,\beta
8678,2173,\right
8679,2173,\right
8680,2174,\le
8681,2174,\sqrt
8682,2174,\frac
8683,2174,\log
8684,2174,\sup_
8685,2174,\theta
8686,2174,\in
8687,2174,\mathbb
8688,2174,\theta
8689,2174,\le
8690,2174,\left
8691,2174,\mathbb
8692,2174,\left
8693,2174,\theta
8694,2174,\top
8695,2174,\top
8696,2174,\beta
8697,2174,\right
