,Line num,Command
7302,2898,\item
7303,2899,enumerate
7304,2900,\item
7305,2901,\Nleq
7306,2901,\JSL_f
7307,2901,\to
7308,2901,\BiCliq
7309,2902,\item
7310,2903,\rE
7311,2903,\Pirr
7312,2903,\to
7313,2903,\Nleq
7314,2907,proof
7315,2908,\aQ
7316,2908,\to
7317,2908,\aR
7318,2912,\subseteq
7319,2912,\aR
7320,2912,\pOp
7321,2912,\to
7322,2912,\aQ
7323,2912,\pOp
7324,2912,\leq_
7325,2912,\aR
7326,2912,\leq_
7327,2912,\aQ
7328,2912,\supseteq
7329,2912,\aR
7330,2912,\aR
7331,2912,\pOp
7332,2912,\lor_
7333,2912,\aR
7334,2912,\pOp
7335,2914,\Nleq
7336,2914,\Pirr
7337,2914,\Nleq
7338,2914,\aQ
7339,2914,\rE_
7340,2914,\aQ
7341,2914,\bf
7342,2914,\fatsemi
7343,2914,\Pirr
7344,2914,\aQ
7345,2914,\fatsemi
7346,2914,\rE_
7347,2914,\aQ
7348,2914,\rE_
7349,2914,\aQ
7350,2914,\bf
7351,2914,\fatsemi
7352,2914,\rE_
7353,2914,\aQ
7354,2914,\Nleq
7355,2914,\aQ
7356,2916,\rE_
7357,2916,\aQ
7358,2916,\BiCliq
7359,2916,\Nleq
7360,2916,\rE_
7361,2916,\aQ
7362,2916,\bf
7363,2916,\fatsemi
7364,2916,\Pirr
7365,2916,\fatsemi
7366,2916,\rE_
7367,2916,\aR
7368,2916,\rE
7369,2916,\Pirr
7370,2916,\to
7371,2916,\Nleq
7372,2921,theorem
7373,2922,\label
7374,2923,\item
7375,2924,\Nleq
7376,2924,\JSL_f
7377,2924,\to
7378,2924,\BiCliq
7379,2924,\Open
7380,2926,\beta
7381,2926,\Id_
7382,2926,\BiCliq
7383,2926,\To
7384,2926,\Nleq
7385,2926,\circ
7386,2926,\Open
7387,2928,\beta_
7388,2928,\rG
7389,2928,\in
7390,2928,\rG_s
7391,2928,\times
7392,2928,\rG
7393,2928,\rG
7394,2928,\nsubseteq
7395,2930,\beta_
7396,2930,\rG
7397,2930,\bf
7398,2930,\breve
7399,2930,\in
7400,2930,\subseteq
7401,2930,\rG
7402,2930,\times
7403,2930,\rG_t
7404,2933,\beta_
7405,2933,\rG
7406,2936,\beta_
7407,2936,\rG
7408,2936,\breve
7409,2936,\nin
7410,2936,\subseteq
7411,2936,\rG
7412,2936,\times
7413,2936,\rG_t
7414,2938,\beta_
7415,2938,\rG
7416,2938,\bf
7417,2938,\in
7418,2938,\rG
7419,2938,\times
7420,2938,\rG_s
7421,2938,\rG
7422,2938,\subseteq
7423,2940,\beta_
7424,2940,\rG
7425,2940,\bf
7426,2940,\in
7427,2940,\rG_t
7428,2940,\times
7429,2940,\rG
7430,2940,\inte_
7431,2940,\rG
7432,2940,\overline
7433,2940,\subseteq
7434,2945,proof
7435,2946,\ref
7436,2946,\rE
7437,2946,\Pirr
7438,2946,\To
7439,2946,\Nleq
7440,2948,\beta
7441,2948,\Id_
7442,2948,\BiCliq
7443,2948,\xto
7444,2948,\Pirr
7445,2948,\circ
7446,2948,\Open
7447,2948,\xto
7448,2948,\rE_
7449,2948,\Open
7450,2948,\Nleq
7451,2948,\circ
7452,2948,\Open
7453,2954,\in
7454,2954,\exists
7455,2954,\in
7456,2954,\aQ
7457,2954,\leq_
7458,2954,\aQ
7459,2954,\land
7460,2954,\nleq_
7461,2954,\aQ
7462,2956,\in
7463,2956,\neg
7464,2956,\forall
7465,2956,\in
7466,2956,\aQ
7467,2956,\leq_
7468,2956,\aQ
7469,2956,\To
7470,2956,\leq_
7471,2956,\aQ
7472,2958,\in
7473,2958,\nleq_
7474,2958,\aQ
7475,2960,\overline
7476,2960,\up_
7477,2960,\aQ
7478,2963,\alpha_
7479,2963,\aQ
7480,2963,\alpha_
7481,2963,\aQ
7482,2963,\bf
7483,2963,\leq_
7484,2963,\Open
7485,2963,\rG
7486,2963,\rG
7487,2963,\rG
7488,2964,\nleq_
7489,2964,\Open
7490,2964,\rG
7491,2964,\land
7492,2964,\leq_
7493,2964,\Open
7494,2964,\rG
7495,2966,\in
7496,2966,\rG_s
7497,2966,\times
7498,2966,\rG
7499,2966,\neg
7500,2966,\forall
7501,2966,\in
7502,2966,\Open
7503,2966,\rG
7504,2966,\leq_
7505,2966,\Open
7506,2966,\rG
7507,2966,\To
7508,2966,\rG
7509,2966,\leq_
7510,2966,\Open
7511,2966,\rG
7512,2968,\in
7513,2968,\rG_s
7514,2968,\times
7515,2968,\rG
7516,2968,\rG
7517,2968,\nsubseteq
7518,2971,\beta_
7519,2971,\rG
7520,2971,\bf
7521,2973,\rE_
7522,2973,\Open
7523,2973,\rG
7524,2973,\bf
7525,2973,\fatsemi
7526,2973,\rG
7527,2973,\bf
7528,2975,\rE_
7529,2975,\Open
7530,2975,\rG
7531,2975,\bf
7532,2975,\rG
7533,2975,\bf
7534,2975,\spbreve
7535,2977,\in
7536,2977,\rG
7537,2977,\times
7538,2977,\rG_t
7539,2977,\exists
7540,2977,\in
7541,2977,\Open
7542,2977,\rG
7543,2977,\nleq_
7544,2977,\Open
7545,2977,\rG
7546,2977,\land
7547,2977,\inte_
7548,2977,\rG
7549,2977,\overline
7550,2977,\leq_
7551,2977,\Open
7552,2977,\rG
7553,2979,\neg
7554,2979,\forall
7555,2979,\in
7556,2979,\Open
7557,2979,\rG
7558,2979,\inte_
7559,2979,\rG
7560,2979,\overline
7561,2979,\leq_
7562,2979,\Open
7563,2979,\rG
7564,2979,\To
7565,2979,\leq_
7566,2979,\Open
7567,2979,\rG
7568,2981,\nsubseteq
7569,2981,\inte_
7570,2981,\rG
7571,2981,\overline
7572,2983,\in
7573,2984,\ref
7574,2986,\breve
7575,2986,\in
7576,2986,\subseteq
7577,2986,\rG
7578,2986,\times
7579,2986,\rG_t
7580,2989,\beta_
7581,2989,\rG
7582,2989,\beta_
7583,2989,\rG
7584,2989,\bf
7585,2993,\subsection
7586,2993,\BiCliq
7587,2995,\BiCliq
7588,2997,quote
7589,2998,\Cover
7590,2998,\Rel_f
7591,2998,\BiCliq
7592,2998,\Cover
7593,2998,\emph
7594,3001,\rR
7595,3001,\rR_
7596,3001,\rR_
7597,3003,motivation
7598,3004,\BiCliq
7599,3004,\rR_
7600,3004,\rR_
7601,3004,\rG
7602,3004,\to
7603,3004,\rG
7604,3004,\in
7605,3006,\rR_
7606,3006,\rR_
7607,3006,\rG
7608,3006,\to
7609,3006,\rG
7610,3006,\rG_s
7611,3006,\rG_t
7612,3006,\BiCliq
7613,3006,\endbox
7614,3010,definition
7615,3011,\Cover
7616,3011,\BiCliq
7617,3011,\rR_l
7618,3011,\rR_r
7619,3011,\rG
7620,3011,\to
7621,3011,\rH
7622,3011,\rR_l
7623,3011,\subseteq
7624,3011,\rG_s
7625,3011,\times
7626,3011,\rH_s
7627,3011,\rR_r
7628,3011,\subseteq
7629,3011,\rH_t
7630,3011,\times
7631,3011,\rG_t
7632,3013,\rG
7633,3013,\Delta_
7634,3013,\rG_s
7635,3013,\Delta_
7636,3013,\rG_t
7637,3013,\rR_l
7638,3013,\rR_r
7639,3013,\rS_l
7640,3013,\rS_r
7641,3013,\rR_l
7642,3013,\rS_l
7643,3013,\rS_r
7644,3013,\rR_r
7645,3013,\endbox
7646,3016,definition
7647,3017,\Cover
7648,3017,\rR_l
7649,3017,\rR_r
7650,3017,\rG
7651,3017,\to
7652,3017,\rH
7653,3017,\emph
7654,3017,\BiCliq
7655,3017,\rR
7656,3017,\rG
7657,3017,\to
7658,3017,\rH
7659,3017,\rR_l
7660,3017,\rH
7661,3017,\rR
7662,3017,\rG
7663,3017,\rR_r
7664,3017,\spbreve
7665,3017,\endbox
7666,3021,note
7667,3022,\label
7668,3023,\emph
7669,3023,\Rel_f
7670,3023,\Rel_f
7671,3023,\Cover
7672,3023,\rR_
7673,3023,\Rel_f
7674,3023,\Id_
7675,3023,\Rel_f
7676,3023,\down
7677,3023,\Id_
7678,3023,\Rel_f
7679,3023,\Cover
7680,3023,\Id_
7681,3023,\Rel_f
7682,3023,\down
7683,3023,\spbreve
7684,3023,\Rel_f
7685,3023,\to
7686,3023,\Rel_f
7687,3023,\SmallCat
7688,3023,\endbox
7689,3026,\Cover
7690,3026,\ref
7691,3026,\rR_l
7692,3026,\rR_r
7693,3026,\rG
7694,3026,\to
7695,3026,\rH
7696,3026,\rR_l
7697,3026,\rH
7698,3026,\rG
7699,3026,\rR_r
7700,3026,\spbreve
7701,3026,\rR_r
7702,3026,\breve
7703,3026,\rG
7704,3026,\breve
7705,3026,\rH
7706,3026,\rR_l
7707,3026,\spbreve
7708,3026,\Cover
7709,3026,\rR_r
7710,3026,\rR_l
7711,3026,\breve
7712,3026,\rH
7713,3026,\to
7714,3026,\breve
7715,3026,\rG
7716,3026,\BiCliq
7717,3026,\ref
7718,3028,lemma
7719,3029,\Cover
7720,3030,\spcheck
7721,3030,\Cover
7722,3030,\to
7723,3030,\Cover
7724,3032,\alpha
7725,3032,\Id_
7726,3032,\Cover
7727,3032,\To
7728,3032,\spcheck
7729,3032,\circ
7730,3032,\spcheck
7731,3032,\alpha_
7732,3032,\rG
7733,3032,\rG
7734,3032,\Delta_
7735,3032,\rG_s
7736,3032,\Delta_
7737,3032,\rG_t
7738,3035,\Cover
7739,3037,definition
7740,3038,\rG
7741,3038,\rH
7742,3040,\cl_
7743,3040,\rG
7744,3040,\rH
7745,3040,\pCovHom
7746,3040,\rG
7747,3040,\rH
7748,3040,\to
7749,3040,\pCovHom
7750,3040,\rG
7751,3040,\rH
7752,3042,\rR_l
7753,3042,\bullet
7754,3042,\in
7755,3042,\rG_s
7756,3042,\times
7757,3042,\rH_s
7758,3042,\in
7759,3042,\cl_
7760,3042,\rH
7761,3042,\rR_l
7762,3043,\qquad
7763,3044,\rR_r
7764,3044,\bullet
7765,3044,\in
7766,3044,\rH_t
7767,3044,\times
7768,3044,\rG_t
7769,3044,\in
7770,3044,\cl_
7771,3044,\breve
7772,3044,\rG
7773,3044,\rR_r
7774,3047,\cl_
7775,3047,\rH
7776,3047,\rH
7777,3047,\down
7778,3047,\circ
7779,3047,\rH
7780,3047,\up
7781,3047,\cl_
7782,3047,\breve
7783,3047,\rG
7784,3047,\breve
7785,3047,\rG
7786,3047,\down
7787,3047,\circ
7788,3047,\breve
7789,3047,\rG
7790,3047,\up
7791,3047,\ref
7792,3047,\endbox
7793,3050,\smallskip
7794,3051,\pCovHom
7795,3051,\rG
7796,3051,\rH
7797,3051,\emptyset
7798,3051,\emptyset
7799,3051,\rG
7800,3051,\to
7801,3051,\rH
7802,3051,\rR_
7803,3051,\rR_
7804,3054,lemma
7805,3055,\label
7806,3056,\item
7807,3057,enumerate
7808,3058,\item
7809,3059,\Cover
7810,3059,\rR_l
7811,3059,\rR_r
7812,3059,\rG
7813,3059,\to
7814,3059,\rH
7815,3061,\cl_
7816,3061,\rG
7817,3061,\rH
7818,3061,\rR_l
7819,3061,\rR_r
7820,3061,\rG
7821,3061,\to
7822,3061,\rH
7823,3061,\Cover
7824,3063,\item
7825,3064,\cl_
7826,3064,\rG
7827,3064,\rH
7828,3064,\pCovHom
7829,3064,\rG
7830,3064,\rH
7831,3067,\item
7832,3070,\Cover
7833,3070,\rR_l
7834,3070,\rR_r
7835,3070,\rG
7836,3070,\to
7837,3070,\rH
7838,3071,enumerate
7839,3072,\item
7840,3073,\rR_
7841,3073,\rR_
7842,3073,\BiCliq
7843,3073,\rR
7844,3074,\item
7845,3075,\Cover
7846,3075,\rS_l
7847,3075,\rS_r
7848,3075,\rG
7849,3075,\to
7850,3075,\rH
7851,3075,\rS_l
7852,3075,\rH
7853,3075,\rR_l
7854,3075,\rH
7855,3076,\item
7856,3077,\Cover
7857,3077,\rS_l
7858,3077,\rS_r
7859,3077,\rG
7860,3077,\to
7861,3077,\rH
7862,3077,\rG
7863,3077,\rS_r
7864,3077,\spbreve
7865,3077,\rG
7866,3077,\rR_l
7867,3077,\spbreve
7868,3081,\item
7869,3082,\cl_
7870,3082,\rG
7871,3082,\rH
7872,3082,\Cover
7873,3085,\item
7874,3086,\cl_
7875,3086,\rG
7876,3086,\rH
7877,3086,\Cover
7878,3088,\dfrac
7879,3089,\cl_
7880,3089,\rH
7881,3089,\rI
7882,3089,\rS_l
7883,3089,\rS_r
7884,3089,\cl_
7885,3089,\rH
7886,3089,\rI
7887,3089,\rT_l
7888,3089,\rT_r
7889,3091,\cl_
7890,3091,\rG
7891,3091,\rI
7892,3091,\rR_l
7893,3091,\rR_r
7894,3091,\rS_l
7895,3091,\rS_r
7896,3091,\cl_
7897,3091,\rG
7898,3091,\rI
7899,3091,\rR_l
7900,3091,\rR_r
7901,3091,\rT_l
7902,3091,\rT_r
7903,3095,\rR_l
7904,3095,\rR_r
7905,3095,\rS_l
7906,3095,\rS_r
7907,3095,\rT_l
7908,3095,\rT_r
7909,3100,proof
7910,3101,\item
7911,3102,enumerate
7912,3104,\item
7913,3105,\cl_
7914,3105,\rH
7915,3105,\cl_
7916,3105,\breve
7917,3105,\rG
7918,3105,\in
7919,3105,\rG_s
7920,3105,\in
7921,3105,\rH_t
7922,3107,\rH
7923,3109,\rH
7924,3111,\rH
7925,3111,\up
7926,3111,\circ
7927,3111,\rH
7928,3111,\down
7929,3111,\circ
7930,3111,\rH
7931,3111,\up
7932,3111,\rR_l
7933,3113,\rH
7934,3113,\up
7935,3113,\rR_l
7936,3114,\up
7937,3114,\down
7938,3114,\up
7939,3116,\rR_l
7940,3116,\rH
7941,3119,tabular
7942,3120,\rR_r
7943,3120,\bullet
7944,3120,\breve
7945,3120,\rG
7946,3121,\breve
7947,3121,\rG
7948,3123,\breve
7949,3123,\rG
7950,3123,\up
7951,3123,\cl_
7952,3123,\breve
7953,3123,\rG
7954,3123,\rR_r
7955,3125,\breve
7956,3125,\rG
7957,3125,\up
7958,3125,\circ
7959,3125,\breve
7960,3125,\rG
7961,3125,\down
7962,3125,\circ
7963,3125,\breve
7964,3125,\rG
7965,3125,\up
7966,3125,\rR_r
7967,3127,\breve
7968,3127,\rG
7969,3127,\up
7970,3127,\rR_r
7971,3128,\up
7972,3128,\down
7973,3128,\up
7974,3130,\rR_r
7975,3130,\breve
7976,3130,\rG
7977,3134,\cl_
7978,3134,\rG
7979,3134,\rH
7980,3134,\rR_l
7981,3134,\rR_r
7982,3134,\Cover
7983,3134,\rR_l
7984,3134,\rR_r
7985,3136,\item
7986,3137,\cl_
7987,3137,\rG
7988,3137,\rH
7989,3137,\cl_
7990,3137,\rH
7991,3137,\cl_
7992,3137,\breve
7993,3137,\rG
7994,3139,\item
7995,3140,\Cover
7996,3140,\rR_l
7997,3140,\rR_r
7998,3140,\rR
7999,3140,\BiCliq
8000,3140,\rR_
8001,3140,\rR_
8002,3142,\rH
8003,3142,\down
8004,3142,\rR
8005,3145,\rH
8006,3145,\down
8007,3145,\circ
8008,3145,\rR_l
8009,3145,\rH
8010,3145,\up
8011,3148,\rH
8012,3148,\down
8013,3148,\circ
8014,3148,\rH
8015,3148,\up
8016,3148,\circ
8017,3148,\rR_l
8018,3148,\up
8019,3149,\up
8020,3149,\circ
8021,3151,\cl_
8022,3151,\rH
8023,3151,\rR_l
8024,3154,\rR_l
8025,3154,\bullet
8026,3158,tabular
8027,3159,\rR_
8028,3160,\breve
8029,3160,\rG
8030,3160,\down
8031,3160,\breve
8032,3160,\rR
8033,3163,\breve
8034,3163,\rG
8035,3163,\down
8036,3163,\circ
8037,3163,\rR_r
8038,3163,\breve
8039,3163,\rG
8040,3163,\up
8041,3166,\breve
8042,3166,\rG
8043,3166,\down
8044,3166,\circ
8045,3166,\breve
8046,3166,\rG
8047,3166,\up
8048,3166,\circ
8049,3166,\rR_r
8050,3166,\up
8051,3167,\up
8052,3167,\circ
8053,3169,\cl_
8054,3169,\breve
8055,3169,\rG
8056,3169,\rR_r
8057,3172,\rR_r
8058,3172,\bullet
8059,3177,\in
8060,3177,\rG_s
8061,3177,\in
8062,3177,\rH_t
8063,3177,\ref
8064,3177,\rR_
8065,3177,\rR_
8066,3177,\Cover
8067,3177,\rS_l
8068,3177,\rS_r
8069,3177,\rG
8070,3177,\to
8071,3177,\rH
8072,3177,\rS_l
8073,3177,\rH
8074,3177,\rR
8075,3177,\rG
8076,3177,\rS_r
8077,3177,\spbreve
8078,3177,\rR_l
8079,3177,\rH
8080,3177,\rR
8081,3177,\rR
8082,3177,\rG
8083,3177,\rR_l
8084,3177,\spbreve
8085,3179,\item
8086,3183,\item
8087,3186,\Cover
8088,3186,\rR_l
8089,3186,\rR_r
8090,3186,\rS_l
8091,3186,\rS_r
8092,3186,\rG
8093,3186,\to
8094,3186,\rH
8095,3186,\Cover
8096,3186,\rT_l
8097,3186,\rT_r
8098,3186,\rH
8099,3186,\to
8100,3186,\rI
8101,3186,\rR_l
8102,3186,\rT_l
8103,3186,\bullet
8104,3186,\rS_l
8105,3186,\rT_l
8106,3186,\bullet
8107,3189,\cl_
8108,3189,\rI
8109,3189,\rR_l
8110,3189,\rT_l
8111,3192,\rI
8112,3192,\down
8113,3192,\circ
8114,3192,\rI
8115,3192,\up
8116,3192,\circ
8117,3192,\rT_l
8118,3192,\up
8119,3192,\circ
8120,3192,\rR_l
8121,3192,\up
8122,3195,\rI
8123,3195,\down
8124,3195,\circ
8125,3195,\rT
8126,3195,\up
8127,3195,\rR_l
8128,3196,\rT
8129,3196,\rT_l
8130,3196,\rI
8131,3198,\rI
8132,3198,\down
8133,3198,\circ
8134,3198,\rT
8135,3198,\up
8136,3198,\circ
8137,3198,\cl_
8138,3198,\rH
8139,3198,\rR_l
8140,3199,\rT
8141,3199,\BiCliq
8142,3201,\rI
8143,3201,\down
8144,3201,\circ
8145,3201,\rT
8146,3201,\up
8147,3201,\circ
8148,3201,\cl_
8149,3201,\rH
8150,3201,\rS_l
8151,3202,\rR_l
8152,3202,\bullet
8153,3202,\rS_l
8154,3202,\bullet
8155,3204,\rS_l
8156,3204,\rT_l
8157,3204,\bullet
8158,3208,\in
8159,3208,\rG_s
8160,3213,\cl_
8161,3213,\rG
8162,3213,\rH
8163,3215,\ref
8164,3215,\Cover
8165,3215,\fatsemi
8166,3215,\BiCliq
8167,3217,definition
8168,3218,\Cover
8169,3220,\Cover
8170,3220,\ker
8171,3220,\cl_
8172,3220,\rG
8173,3220,\rH
8174,3220,\sem
8175,3220,\cdot
8176,3220,\rG
8177,3220,\rH
8178,3220,\Cover
8179,3220,\rG
8180,3220,\rH
8181,3220,\epito
8182,3220,\Cover
8183,3220,\cl
8184,3220,\rG
8185,3220,\rH
8186,3224,\Cover
8187,3224,\cl
8188,3224,\to
8189,3224,\BiCliq
8190,3226,\rG
8191,3226,\rG
8192,3228,\dfrac
8193,3228,\sem
8194,3228,\rR_l
8195,3228,\rR_r
8196,3228,\rG
8197,3228,\rH
8198,3228,\rG
8199,3228,\to
8200,3228,\rH
8201,3228,\rR
8202,3228,\rR_l
8203,3228,\rH
8204,3228,\rG
8205,3228,\rR_r
8206,3228,\spbreve
8207,3228,\rG
8208,3228,\to
8209,3228,\rH
8210,3231,\cl
8211,3231,\circ
8212,3231,\sem
8213,3231,\cdot
8214,3231,\Cover
8215,3231,\to
8216,3231,\BiCliq
8217,3231,\BiCliq
8218,3231,\rR
8219,3231,\rR_
8220,3231,\rR_
8221,3233,\endbox
8222,3236,theorem
8223,3237,\item
8224,3238,enumerate
8225,3239,\item
8226,3240,\Cover
8227,3240,\cl
8228,3240,\sem
8229,3240,\cdot
8230,3240,\Cover
8231,3240,\to
8232,3240,\Cover
8233,3240,\cl
8234,3241,\item
8235,3242,\Cover
8236,3242,\cl
8237,3242,\to
8238,3242,\BiCliq
8239,3243,\item
8240,3244,\cl
8241,3244,\Cover
8242,3244,\to
8243,3244,\BiCliq
8244,3249,proof
8245,3250,\item
8246,3251,enumerate
8247,3252,\item
8248,3253,\ref
8249,3255,\item
8250,3256,\BiCliq
8251,3260,\BiCliq
8252,3260,\rR
8253,3260,\rG
8254,3260,\to
8255,3260,\rH
8256,3260,\sem
8257,3260,\rR_
8258,3260,\rR_
8259,3260,\rG
8260,3260,\rH
8261,3262,\item
8262,3263,\cl
8263,3263,\circ
8264,3263,\sem
8265,3263,\cdot
8266,3263,\rR_l
8267,3263,\subseteq
8268,3263,\rS_l
8269,3263,\rR
8270,3263,\rR_l
8271,3263,\rH
8272,3263,\subseteq
8273,3263,\rS_l
8274,3263,\rH
8275,3263,\rS
8276,3267,\BiCliq
8277,3267,\rR_
8278,3267,\rR_
8279,3269,corollary
8280,3270,\geq
8281,3270,\BiCliq
8282,3270,\rR_
8283,3270,\rR_
8284,3270,\rG_i
8285,3270,\to
8286,3270,\rG_
8287,3270,\leq
8288,3270,\leq
8289,3272,\rG_
8290,3272,\rG_
8291,3272,\cl_
8292,3272,\rG
8293,3272,\rG
8294,3272,\Delta_
8295,3272,\rG_s
8296,3272,\Delta_
8297,3272,\rG_t
8298,3275,proof
8299,3276,\cl
8300,3276,\Cover
8301,3276,\to
8302,3276,\BiCliq
8303,3280,\subsection
8304,3282,definition
8305,3283,\label
8306,3284,\item
8307,3285,\pP
8308,3286,enumerate
8309,3287,\item
8310,3288,\emph
8311,3288,\DeMc
8312,3288,\pP
8313,3288,\Open
8314,3288,\nleq_
8315,3288,\pP
8316,3288,\nleq_
8317,3288,\pP
8318,3288,\cup
8319,3288,\emptyset
8320,3289,\item
8321,3290,\emph
8322,3291,\overline
8323,3291,\up_
8324,3291,\pP
8325,3293,\nleq_
8326,3293,\pP
8327,3293,\overline
8328,3293,\leq_
8329,3293,\pP
8330,3293,\overline
8331,3293,\leq_
8332,3293,\pP
8333,3293,\overline
8334,3293,\up_
8335,3293,\pP
8336,3294,\endbox
8337,3298,\smallskip
8338,3300,theorem
8339,3301,\label
8340,3302,\item
8341,3303,\pP
8342,3303,\pP
8343,3303,\to
8344,3303,\DeMc
8345,3303,\pP
8346,3303,\pP
8347,3306,proof
8348,3307,\pP
8349,3307,\DeMc
8350,3307,\pP
8351,3307,\nleq_
8352,3307,\pP
8353,3307,\nleq_
8354,3307,\pP
8355,3307,\subseteq
8356,3309,\pP
8357,3309,\Lor_
8358,3309,\pP
8359,3309,\pP
8360,3311,\bigcup_
8361,3311,\in
8362,3311,\overline
8363,3311,\up_
8364,3311,\pP
8365,3312,\overline
8366,3312,\bigcap_
8367,3312,\in
8368,3312,\up_
8369,3312,\pP
8370,3313,\overline
8371,3313,\up_
8372,3313,\pP
8373,3313,\Lor_
8374,3313,\pP
8375,3314,\pP
8376,3314,\Lor_
8377,3314,\pP
8378,3316,\Land_
8379,3316,\pP
8380,3316,\ref
8381,3316,\Open
8382,3316,\nleq_
8383,3316,\pP
8384,3316,\nleq_
8385,3316,\pP
8386,3316,\lor
8387,3318,\quad
8388,3318,\mapsto
8389,3318,\quad
8390,3318,\nleq_
8391,3318,\pP
8392,3318,\down
8393,3318,\nleq_
8394,3318,\pP
8395,3319,\in
8396,3319,\nleq_
8397,3319,\pP
8398,3319,\subseteq
8399,3319,\nleq_
8400,3319,\pP
8401,3320,\stackrel
8402,3320,\in
8403,3320,\leq_
8404,3320,\pP
8405,3321,\down_
8406,3321,\pP
8407,3323,\pP
8408,3325,\pP
8409,3325,\Land_
8410,3325,\pP
8411,3331,\subsection
8412,3333,\aQ
8413,3333,\JPow
8414,3333,\aQ
8415,3333,\JPow
8416,3333,\aQ
8417,3336,enumerate
8418,3337,\item
8419,3339,\item
8420,3341,\item
8421,3342,\rG
8422,3342,\aQ
8423,3342,\sigma_
8424,3342,\aQ
8425,3345,\smallskip
8426,3347,lemma
8427,3349,\label
8428,3350,\aQ
8429,3351,\_
8430,3351,\neg_
8431,3351,\aQ
8432,3351,\bf
8433,3351,\ar
8434,3351,\sigma_
8435,3351,\aQ
8436,3351,\ar
8437,3351,\Pirr
8438,3351,\aQ
8439,3351,\up
8440,3351,\JPow
8441,3351,\aQ
8442,3353,\JPow
8443,3353,\aQ
8444,3353,\pOp
8445,3353,\ar
8446,3353,\aQ
8447,3353,\pOp
8448,3353,\aQ
8449,3353,\ar
8450,3353,\aQ
8451,3353,\ar
8452,3353,\aQ
8453,3353,\JPow
8454,3353,\aQ
8455,3353,\pOp
8456,3353,\ar_
8457,3353,\neg_
8458,3353,\aQ
8459,3355,\aQ
8460,3355,\ar
8461,3355,\sigma_
8462,3355,\aQ
8463,3355,\pOp
8464,3362,proof
8465,3363,\item
8466,3364,enumerate
8467,3365,\item
8468,3366,\Pirr
8469,3366,\aQ
8470,3366,\nleq_
8471,3366,\aQ
8472,3366,\subseteq
8473,3366,\aQ
8474,3366,\times
8475,3366,\aQ
8476,3366,\aQ
8477,3366,\circ
8478,3366,\sigma_
8479,3366,\aQ
8480,3366,\in
8481,3366,\aQ
8482,3366,\nleq_
8483,3366,\aQ
8484,3366,\nleq_
8485,3366,\aQ
8486,3366,\in
8487,3366,\aQ
8488,3368,\item
8489,3369,\aQ
8490,3369,\pOp
8491,3369,\aQ
8492,3369,\pOp
8493,3369,\monoto
8494,3369,\JPow
8495,3369,\aQ
8496,3369,\pOp
8497,3369,\JPow
8498,3369,\aQ
8499,3371,\subseteq
8500,3371,\aQ
8501,3375,\item
8502,3376,\aQ
8503,3376,\mapsto
8504,3376,\aQ
8505,3376,\pOp
8506,3376,\neg_
8507,3376,\aQ
8508,3376,\pOp
8509,3376,\bf
8510,3376,\neg_
8511,3376,\aQ
8512,3376,\pOp
8513,3376,\neg_
8514,3376,\aQ
8515,3381,lemma
8516,3382,\label
8517,3383,\item
8518,3384,enumerate
8519,3385,\item
8520,3386,\JPow
8521,3386,\to
8522,3386,\aQ
8523,3387,\rJ
8524,3387,\up
8525,3387,\ar_
8526,3387,\JPow
8527,3387,\aQ
8528,3387,\ar
8529,3387,\sigma_
8530,3387,\aQ
8531,3389,\aQ
8532,3392,\rJ
8533,3392,\in
8534,3392,\times
8535,3392,\aQ
8536,3392,\leq_
8537,3392,\aQ
8538,3394,\item
8539,3395,\aQ
8540,3395,\to
8541,3395,\JPow
8542,3396,\rM
8543,3396,\up
8544,3396,\JPow
8545,3398,\aQ
8546,3398,\ar
8547,3398,\aQ
8548,3398,\ar_
8549,3401,\rM
8550,3401,\in
8551,3401,\aQ
8552,3401,\times
8553,3401,\overline
8554,3401,\leq_
8555,3401,\aQ
8556,3406,proof
8557,3407,\item
8558,3408,enumerate
8559,3409,\item
8560,3410,\sigma_
8561,3410,\aQ
8562,3410,\Lor_
8563,3410,\aQ
8564,3412,\Lor_
8565,3412,\aQ
8566,3412,\in
8567,3412,\aQ
8568,3412,\leq_
8569,3412,\aQ
8570,3415,\in
8571,3415,\JPow
8572,3417,\item
8573,3418,\circ
8574,3418,\neg_Z
8575,3418,\bf
8576,3418,\JPow
8577,3418,\to
8578,3418,\aQ
8579,3418,\pOp
8580,3418,\neg_Z
8581,3418,\bf
8582,3418,\neg_Z
8583,3418,\bf
8584,3418,\JPow
8585,3418,\to
8586,3418,\JPow
8587,3418,\pOp
8588,3419,\sigma_
8589,3419,\aQ
8590,3419,\pOp
8591,3419,\circ
8592,3419,\rJ
8593,3419,\up
8594,3419,\circ
8595,3419,\neg_Z
8596,3419,\bf
8597,3419,\rJ
8598,3419,\subseteq
8599,3419,\times
8600,3419,\aQ
8601,3419,\neg_Z
8602,3419,\bf
8603,3419,\circ
8604,3419,\rJ
8605,3419,\up
8606,3419,\circ
8607,3419,\sigma_
8608,3419,\aQ
8609,3419,\pOp
8610,3419,\neg_Z
8611,3421,\rJ
8612,3421,\spbreve
8613,3421,\rM
8614,3423,\in
8615,3423,\leq_
8616,3423,\aQ
8617,3423,\pOp
8618,3424,\in
8619,3424,\overline
8620,3424,\leq_
8621,3424,\aQ
8622,3425,\rM
