,line num,Command
4399,2886,\nu
4400,2886,\B
4401,2886,\mu
4402,2886,\ell
4403,2887,\V
4404,2887,\nu
4405,2887,\Oz
4406,2887,\Oz
4407,2888,\mc
4408,2888,\zeta
4409,2888,\ell
4410,2888,\mc
4411,2888,\zeta
4412,2888,\ell
4413,2890,\eqref
4414,2892,\bean
4415,2893,\label
4416,2894,tikzcd
4417,2895,\Bm
4418,2895,\V
4419,2895,\nu
4420,2895,\arrow
4421,2895,\arrow
4422,2895,\B
4423,2895,\mu
4424,2895,\ell
4425,2895,\V
4426,2895,\nu
4427,2895,\arrow
4428,2897,\Oz
4429,2897,\Oz
4430,2897,\arrow
4431,2897,\mc
4432,2897,\zeta
4433,2897,\ell
4434,2897,\mc
4435,2897,\zeta
4436,2897,\ell
4437,2900,\eean
4438,2901,\V
4439,2901,\nu
4440,2901,\to
4441,2901,\Oz
4442,2902,\V
4443,2902,\nu
4444,2902,\to
4445,2902,\mc
4446,2902,\zeta
4447,2902,\ell
4448,2902,\ref
4449,2903,\V
4450,2903,\nu
4451,2903,\to
4452,2903,\V
4453,2903,\nu
4454,2903,\ref
4455,2904,\Oz
4456,2904,\to
4457,2904,\mc
4458,2904,\zeta
4459,2904,\ell
4460,2907,thm
4461,2908,\label
4462,2909,\eqref
4463,2913,proof
4464,2914,\ref
4465,2917,\eqref
4466,2918,\in
4467,2918,\C
4468,2919,\bean
4469,2920,\label
4470,2921,tikzcd
4471,2922,\B
4472,2922,\dots
4473,2922,\mu
4474,2922,\nu
4475,2922,\nu
4476,2922,\arrow
4477,2922,\arrow
4478,2923,\B
4479,2923,\dots
4480,2923,\mu
4481,2923,\nu
4482,2923,\nu
4483,2923,\arrow
4484,2925,\O_a
4485,2925,\zeta
4486,2925,\ell
4487,2925,\O_a
4488,2925,\zeta
4489,2925,\ell
4490,2925,\arrow
4491,2925,\mc
4492,2925,\zeta
4493,2925,\ell
4494,2925,\O_a
4495,2925,\zeta
4496,2925,\ell
4497,2927,\eean
4498,2928,\ref
4499,2930,\eqref
4500,2930,\eqref
4501,2932,\bean
4502,2933,\label
4503,2934,tikzcd
4504,2935,\B
4505,2935,\mu
4506,2935,\mu
4507,2935,\arrow
4508,2935,\arrow
4509,2935,\B
4510,2935,\mu
4511,2935,\mu
4512,2935,\arrow
4513,2937,\O_a
4514,2937,\zeta
4515,2937,\O_a
4516,2937,\zeta
4517,2937,\arrow
4518,2937,\mc
4519,2937,\zeta
4520,2937,\O_a
4521,2937,\zeta
4522,2939,\eean
4523,2940,\mu
4524,2940,\notin
4525,2940,\Z
4526,2941,\mu
4527,2941,\to
4528,2941,\mu
4529,2943,\O_a
4530,2943,\zeta
4531,2943,\to
4532,2943,\O_a
4533,2943,\zeta
4534,2951,\bigskip
4535,2952,thebibliography
4536,2953,\normalsize
4537,2954,\frenchspacing
4538,2955,\raggedbottom
4539,2957,\bibitem
4540,2958,\it
4541,2959,\href
4542,2959,\bf
4543,2960,\bf
4544,2963,\bibitem
4545,2963,\it
4546,2965,\href
4547,2965,\bf
4548,2968,\bi
4549,2968,\it
4550,2968,\href
4551,2968,\bf
4552,2971,\bi
4553,2971,\it
4554,2972,\href
4555,2975,\bi
4556,2976,\it
4557,2977,\href
4558,2977,\em
4559,2977,\bf
4560,2980,\bi
4561,2980,\it
4562,2980,\href
4563,2980,\bf
4564,2983,\bi
4565,2983,\it
4566,2985,\href
4567,2988,\bi
4568,2989,\it
4569,2991,\href
4570,2994,\bi
4571,2995,\it
4572,2996,\href
4573,2996,\bf
4574,2999,\bi
4575,3001,\it
4576,3001,\gln
4577,3001,\href
4578,3001,\bf
4579,3004,\bi
4580,3005,\it
4581,3006,\href
4582,3006,\bf
4583,3009,\bi
4584,3011,\it
4585,3012,\href
4586,3012,\bf
4587,3015,\bi
4588,3017,\it
4589,3019,\href
4590,3019,\bf
4591,3022,\bi
4592,3024,\it
4593,3025,\frak
4594,3025,\href
4595,3028,\bi
4596,3030,\it
4597,3032,\href
4598,3032,\bf
4599,3035,\bi
4600,3037,\it
4601,3037,\href
4602,3037,\bf
4603,3040,\bi
4604,3041,\it
4605,3042,\href
4606,3042,\bf
4607,3045,\bi
4608,3046,\it
4609,3051,\bi
4610,3051,\it
4611,3052,\href
4612,3052,\bf
4613,3055,\bi
4614,3055,\it
4615,3056,\slt
4616,3057,\href
4617,3057,\bf
4618,3060,\bi
4619,3061,\it
4620,3061,\href
4621,3064,\bi
4622,3064,\it
4623,3065,\href
4624,3065,\bf
4625,3066,\tt
4626,3068,\bi
4627,3068,\it
4628,3068,\href
