,Line num,Command
4288,1801,proposition
4289,1802,\alpha
4290,1802,\beta
4291,1802,\pm
4292,1802,\mathcal
4293,1802,\beta
4294,1802,\in
4295,1802,\R
4296,1802,\pm
4297,1802,\mathcal
4298,1802,\alpha
4299,1802,\R
4300,1805,proof
4301,1806,\R
4302,1806,\ref
4303,1806,\ref
4304,1813,\section
4305,1813,\label
4306,1817,\cite
4307,1820,\mathscr
4308,1820,\infty_0
4309,1821,\pm
4310,1821,\alpha
4311,1821,\pm
4312,1821,\alpha
4313,1822,\mathscr
4314,1822,\subset
4315,1822,\pm
4316,1822,\mathscr
4317,1822,\mp
4318,1822,\infty
4319,1824,\pm
4320,1824,\alpha
4321,1824,\varphi
4322,1825,\in
4323,1825,\mathscr
4324,1825,\varphi
4325,1825,\in
4326,1825,\mathscr
4327,1826,\cite
4328,1827,\mathscr
4329,1827,\pm
4330,1827,\alpha
4331,1829,\in
4332,1829,\mathscr
4333,1829,\mathscr
4334,1830,\tilde
4335,1830,\pm
4336,1830,\alpha
4337,1830,\varphi
4338,1833,\mathscr
4339,1833,\mathscr
4340,1836,\subsection
4341,1836,\label
4342,1839,\pm
4343,1839,\mathcal
4344,1839,\alpha
4345,1841,\R
4346,1843,definition
4347,1844,\mathscr
4348,1844,\infty
4349,1845,\varphi_k
4350,1845,\infty
4351,1845,\subset
4352,1845,\mathscr
4353,1845,\varphi
4354,1845,\in
4355,1845,\mathscr
4356,1846,itemize
4357,1847,\item
4358,1847,\subset
4359,1847,\supp
4360,1847,\varphi_k
4361,1847,\subset
4362,1848,\item
4363,1848,\varphi_k
4364,1848,\rightarrow
4365,1848,\varphi
4366,1848,\geq
4367,1851,\mathscr
4368,1851,\prime
4369,1852,\mathscr
4370,1853,\mathscr
4371,1853,\prime
4372,1857,definition
4373,1859,align
4374,1860,\mathscr
4375,1860,\varphi
4376,1860,\in
4377,1860,\infty
4378,1860,\exists
4379,1860,\in
4380,1860,\varphi
4381,1860,\equiv
4382,1860,\forall
4383,1860,\leq
4384,1861,\mathscr
4385,1861,\varphi
4386,1861,\in
4387,1861,\infty
4388,1861,\exists
4389,1861,\in
4390,1861,\varphi
4391,1861,\equiv
4392,1861,\forall
4393,1861,\geq
4394,1863,\varphi_k
4395,1863,\infty
4396,1863,\subset
4397,1863,\pm
4398,1863,\mathscr
4399,1864,\varphi
4400,1864,\in
4401,1864,\pm
4402,1864,\mathscr
4403,1865,itemize
4404,1866,\item
4405,1866,\in
4406,1866,\varphi_k
4407,1866,\equiv
4408,1867,\leq
4409,1867,\geq
4410,1867,\geq
4411,1868,\item
4412,1868,\varphi_k
4413,1868,\rightarrow
4414,1868,\varphi
4415,1868,\geq
4416,1871,\pm
4417,1871,\mathscr
4418,1871,\prime
4419,1872,\pm
4420,1872,\mathscr
4421,1872,\pm
4422,1872,\mathscr
4423,1873,\pm
4424,1873,\mathscr
4425,1873,\prime
4426,1876,\pm
4427,1876,\mathscr
4428,1876,\mp
4429,1876,\infty
4430,1876,\ref
4431,1878,lemma
4432,1879,\mathscr
4433,1879,\pm
4434,1879,\mathscr
4435,1880,\mathscr
4436,1880,\subset
4437,1880,\pm
4438,1880,\mathscr
4439,1883,\ref
4440,1884,\pm
4441,1884,\alpha
4442,1884,\mathscr
4443,1884,\subset
4444,1884,\pm
4445,1884,\mathscr
4446,1888,proposition
4447,1889,\pm
4448,1889,\mathcal
4449,1889,\alpha
4450,1889,\mathscr
4451,1889,\to
4452,1890,\pm
4453,1890,\mathscr
4454,1893,proof
4455,1894,\mathcal
4456,1894,\alpha
4457,1894,\alpha
4458,1897,\varphi_k
4459,1897,\rightarrow
4460,1897,\varphi
4461,1897,\mathscr
4462,1897,\alpha
4463,1897,\varphi_k
4464,1897,\rightarrow
4465,1897,\alpha
4466,1897,\varphi
4467,1897,\mathscr
4468,1897,\subset
4469,1897,\subset
4470,1898,\supp
4471,1898,\varphi_k
4472,1898,\subset
4473,1898,\geq
4474,1898,\varphi_0
4475,1898,\equiv
4476,1898,\varphi
4477,1899,\subset
4478,1899,\subset
4479,1899,\alpha
4480,1899,\varphi_k
4481,1899,\equiv
4482,1900,\leq
4483,1900,\geq
4484,1900,\geq
4485,1901,align
4486,1902,\bigl
4487,1902,\alpha
4488,1902,\varphi_k
4489,1902,\alpha
4490,1902,\varphi
4491,1902,\bigr
4492,1903,\quad
4493,1903,\biggl
4494,1903,\dfrac
4495,1903,\left
4496,1903,\alpha
4497,1903,\dfrac
4498,1903,\int_
4499,1903,\dfrac
4500,1903,\varphi_k
4501,1903,\alpha
4502,1903,\right
4503,1903,\dfrac
4504,1903,\left
4505,1903,\alpha
4506,1903,\dfrac
4507,1903,\int_
4508,1903,\dfrac
4509,1903,\varphi
4510,1903,\alpha
4511,1903,\right
4512,1903,\biggr
4513,1904,\quad
4514,1904,\left
4515,1904,\alpha
4516,1904,\dfrac
4517,1904,\int_
4518,1904,\dfrac
4519,1904,\varphi_k
4520,1904,\varphi
4521,1904,\alpha
4522,1904,\right
4523,1905,\quad
4524,1905,\left
4525,1905,\alpha
4526,1905,\int_
4527,1905,\dfrac
4528,1905,\varphi_k
4529,1905,\varphi
4530,1905,\alpha
4531,1905,\right
4532,1906,\quad
4533,1906,\leq
4534,1906,\alpha
4535,1906,\int_
4536,1907,\dfrac
4537,1907,\bigl
4538,1907,\varphi_k
4539,1907,\varphi
4540,1907,\bigr
4541,1907,\alpha
4542,1908,\leq
4543,1908,\alpha
4544,1908,\sup_
4545,1908,\in
4546,1908,\Bigl
4547,1908,\varphi_k
4548,1908,\varphi
4549,1908,\Bigr
4550,1908,\int_
4551,1908,\dfrac
4552,1908,\alpha
4553,1909,\quad
4554,1909,\leq
4555,1909,\dfrac
4556,1909,\alpha
4557,1909,\alpha
4558,1909,\alpha
4559,1909,\sup_
4560,1909,\in
4561,1909,\Bigl
4562,1909,\varphi_k
4563,1909,\varphi
4564,1909,\Bigr
4565,1912,\varphi_k
4566,1912,\infty
4567,1913,\alpha
4568,1913,\varphi_k
4569,1913,\rightarrow
4570,1913,\alpha
4571,1913,\varphi
4572,1916,\pm
4573,1916,\mathscr
4574,1917,\pm
4575,1917,\alpha
4576,1919,proposition
4577,1920,\pm
4578,1920,\mathcal
4579,1920,\alpha
4580,1920,\pm
4581,1920,\mathscr
4582,1920,\subset
4583,1921,\pm
4584,1921,\mathscr
4585,1924,remark
4586,1925,\pm
4587,1925,\infty
4588,1925,\ref
4589,1926,\R
4590,1926,\eps
4591,1926,\eps
4592,1926,\eps
4593,1926,\pm
4594,1926,\alpha
4595,1926,\varphi
4596,1926,\varphi
4597,1926,\in
4598,1927,\pm
4599,1927,\mathscr
4600,1927,\R
4601,1930,\mathcal
4602,1930,\R
4603,1930,\cite
4604,1932,lemma
4605,1933,\mathcal
4606,1934,\mathcal
4607,1934,\alpha
4608,1934,\mathcal
4609,1934,\subset
4610,1934,\mathcal
4611,1938,proof
4612,1939,\varphi
4613,1939,\in
4614,1939,\mathcal
4615,1939,\cite
4616,1939,\hat
4617,1939,\varphi
4618,1939,\mathcal
4619,1939,\varphi
4620,1939,\in
4621,1939,\mathcal
4622,1940,\xi
4623,1940,\alpha
4624,1940,\hat
4625,1940,\varphi
4626,1940,\in
4627,1940,\mathcal
4628,1941,\mathcal
4629,1941,\alpha
4630,1941,\varphi
4631,1941,\mathcal
4632,1941,\xi
4633,1941,\alpha
4634,1941,\hat
4635,1941,\varphi
4636,1942,\ref
4637,1945,remark
4638,1946,\mathcal
4639,1947,\pm
4640,1947,\mathcal
4641,1947,\alpha
4642,1947,\pm
4643,1947,\alpha
4644,1949,\mathcal
4645,1950,\mathscr
4646,1950,\cite
4647,1951,\ref
4648,1955,\subsection
4649,1955,\label
4650,1957,\mathscr
4651,1960,definition
4652,1961,\in
4653,1961,\mathscr
4654,1961,\subset
4655,1962,\varphi
4656,1962,\varphi
4657,1962,\in
4658,1962,\infty
4659,1962,\supp
4660,1962,\varphi
4661,1962,\subset
4662,1965,\supp
4663,1965,\setminus
4664,1966,\supp
4665,1969,\delta_0
4666,1970,\delta_0
4667,1970,\varphi
4668,1970,\varphi
4669,1970,\varphi
4670,1970,\in
4671,1970,\mathscr
4672,1970,\R
4673,1970,\delta_0
4674,1973,\subset
4675,1973,\subset
4676,1975,\mathscr
4677,1975,\prime_K
4678,1975,\bigl
4679,1975,\in
4680,1975,\mathscr
4681,1975,\supp
4682,1975,\subseteq
4683,1975,\bigr
4684,1978,lemma
4685,1979,\alpha
4686,1979,\varphi
4687,1979,\in
4688,1979,\mathscr
4689,1979,\pm
4690,1979,\alpha
4691,1979,\varphi
4692,1979,\in
4693,1979,\mathscr
4694,1979,\varphi_k
4695,1979,\rightarrow
4696,1979,\varphi
4697,1979,\mathscr
4698,1979,\pm
4699,1979,\alpha
4700,1979,\varphi_k
4701,1979,\rightarrow
4702,1979,\pm
4703,1979,\alpha
4704,1979,\varphi
4705,1979,\mathscr
4706,1982,proof
4707,1983,\varphi
4708,1983,\in
4709,1983,\mathscr
4710,1984,\pm
4711,1984,\alpha
4712,1984,\varphi
4713,1984,\in
4714,1984,\infty
4715,1985,\pm
4716,1985,\alpha
4717,1985,\varphi
4718,1985,\in
4719,1985,\mathscr
4720,1989,\varphi_k
4721,1989,\rightarrow
4722,1989,\varphi
4723,1989,\mathscr
4724,1990,\subset
4725,1990,\supp
4726,1990,\varphi_k
4727,1990,\subset
4728,1991,\geq
4729,1992,\cap
4730,1992,\supp
4731,1992,\subset
4732,1993,\alpha
4733,1994,\varphi_k
4734,1994,\equiv
4735,1994,\leq
4736,1994,\geq
4737,1994,\equiv
4738,1995,\geq
4739,1996,align
4740,1997,\bigl
4741,1997,\alpha
4742,1997,\varphi_k
4743,1997,\alpha
4744,1997,\varphi
4745,1997,\bigr
4746,1998,\qquad
4747,1998,\biggl
4748,1998,\sum_
4749,1998,\binom
4750,1998,\alpha
4751,1998,\varphi_k
4752,1998,\sum_
4753,1998,\binom
4754,1998,\alpha
4755,1998,\varphi
4756,1998,\biggr
4757,1999,\qquad
4758,1999,\leq
4759,1999,\sum_
4760,1999,\binom
4761,1999,\left
4762,1999,\alpha
4763,1999,\varphi_k
4764,1999,\varphi
4765,1999,\right
4766,2000,\qquad
4767,2000,\sum_
4768,2000,\binom
4769,2000,\left
4770,2000,\alpha
4771,2000,\varphi_
4772,2000,\varphi
4773,2000,\right
4774,2001,\qquad
4775,2001,\leq
4776,2001,\dfrac
4777,2001,\alpha
4778,2001,\alpha
4779,2001,\sup_
4780,2001,\leq
4781,2001,\leq
4782,2001,\atop
4783,2001,\leq
4784,2001,\leq
4785,2001,\Bigl
4786,2001,\bigl
4787,2001,\bigr
4788,2001,\cdot
4789,2001,\bigl
4790,2001,\varphi_k
4791,2001,\varphi
4792,2001,\bigr
4793,2001,\Bigr
4794,2003,\varphi_k
4795,2003,\varphi
4796,2003,\mathscr
4797,2006,\pm
4798,2006,\alpha
4799,2006,\varphi
4800,2007,\mathscr
4801,2008,\pm
4802,2008,\alpha
4803,2008,\varphi
4804,2011,\cite
4805,2013,theorem
4806,2014,\in
4807,2014,\mathscr
4808,2014,\prime_K
4809,2015,\geq
4810,2016,\infty
4811,2018,\tilde
4812,2018,\varphi
4813,2018,\varphi
4814,2018,\qquad
4815,2018,\forall
4816,2018,\varphi
4817,2018,\in
4818,2018,\infty
4819,2020,\in
4820,2020,\infty_0
4821,2020,\equiv
4822,2023,\tilde
4823,2024,\cite
4824,2026,\mathscr
4825,2028,definition
4826,2029,\alpha
4827,2029,\in
4828,2029,\mathscr
4829,2029,\prime_K
4830,2030,\pm
4831,2030,\mathcal
4832,2030,\alpha
4833,2030,\mathscr
4834,2030,\to
4835,2030,\R
4836,2031,align
4837,2032,\pm
4838,2032,\mathcal
4839,2032,\alpha
4840,2032,\varphi
4841,2032,\alpha
4842,2032,\tilde
4843,2032,\mp
4844,2032,\alpha
4845,2032,\varphi
4846,2033,\alpha
4847,2033,\mp
4848,2033,\alpha
4849,2033,\varphi
4850,2034,\qquad
4851,2034,\forall
4852,2034,\varphi
4853,2034,\in
4854,2034,\mathscr
4855,2036,\tilde
4856,2036,\ref
4857,2040,\in
4858,2040,\mathscr
4859,2040,\prime_K
4860,2041,\pm
4861,2041,\mathcal
4862,2041,\alpha
4863,2041,\mathscr
4864,2043,theorem
4865,2044,\alpha
4866,2044,\in
4867,2044,\mathscr
4868,2044,\prime_K
4869,2045,itemize
4870,2046,\item
4871,2046,\rm
4872,2046,\pm
4873,2046,\mathcal
4874,2046,\alpha
4875,2046,\in
4876,2046,\mathscr
4877,2046,\subseteq
4878,2046,\subset
4879,2046,\subset
4880,2046,\supp
4881,2046,\mathcal
4882,2046,\alpha
4883,2046,\subseteq
4884,2046,\infty
4885,2046,\cap
4886,2046,\supp
4887,2046,\mathcal
4888,2046,\alpha
4889,2046,\subseteq
4890,2046,\infty
4891,2046,\cap
4892,2047,\item
4893,2047,\rm
4894,2047,\infty
4895,2047,\subset
4896,2047,\mathscr
4897,2047,\prime_K
4898,2049,\rightarrow
4899,2049,\mathscr
4900,2049,\prime_K
4901,2049,\pm
4902,2049,\mathcal
4903,2049,\alpha
4904,2049,\rightarrow
4905,2049,\pm
4906,2049,\mathcal
4907,2049,\alpha
4908,2049,\mathscr
4909,2053,proof
4910,2054,\pm
4911,2054,\mathcal
4912,2054,\alpha
4913,2055,\pm
4914,2055,\mathcal
4915,2055,\alpha
4916,2056,\varphi_k
4917,2057,\infty
4918,2057,\subset
4919,2057,\mathscr
4920,2058,\varphi_k
4921,2058,\rightarrow
4922,2058,\mathscr
4923,2058,\ref
4924,2059,align
4925,2060,\pm
4926,2060,\mathcal
4927,2060,\alpha
4928,2060,\varphi_k
4929,2060,\alpha
4930,2060,\mp
4931,2060,\alpha
4932,2060,\varphi_k
4933,2060,\to
4934,2060,\mp
4935,2060,\alpha
4936,2061,\qquad
4937,2061,\mbox
4938,2061,\to
4939,2061,\infty
4940,2064,\varphi
4941,2064,\in
4942,2064,\mathscr
4943,2064,\pm
4944,2064,\mathcal
4945,2064,\alpha
4946,2064,\varphi
4947,2065,\in
4948,2065,\pm
4949,2065,\infty
4950,2065,\pm
4951,2065,\mathcal
4952,2065,\alpha
4953,2068,\to
4954,2068,\mathscr
4955,2068,\varphi
4956,2068,\in
4957,2068,\mathscr
4958,2069,align
4959,2070,\pm
4960,2070,\mathcal
4961,2070,\alpha
4962,2070,\varphi
4963,2070,\alpha
4964,2070,\mp
4965,2070,\alpha
4966,2070,\varphi
4967,2071,\underset
4968,2071,\to
4969,2071,\infty
4970,2071,\longrightarrow
4971,2071,\alpha
4972,2071,\mp
4973,2071,\alpha
4974,2071,\varphi
4975,2072,\pm
4976,2072,\mathcal
4977,2072,\alpha
4978,2072,\varphi
4979,2074,\pm
4980,2074,\mathcal
4981,2074,\alpha
4982,2074,\rightarrow
4983,2074,\pm
4984,2074,\mathcal
4985,2074,\alpha
4986,2074,\mathscr
4987,2074,\to
4988,2074,\infty
4989,2079,proposition
4990,2080,\alpha
4991,2080,\in
4992,2080,\mathscr
4993,2080,\prime_K
4994,2080,\pm
4995,2080,\mathcal
4996,2080,\alpha
4997,2080,\to
4998,2080,\mathcal
4999,2080,\mathscr
5000,2080,\alpha
5001,2080,\rightarrow
5002,2080,\pm
5003,2080,\mathcal
5004,2080,\alpha
5005,2080,\to
5006,2080,\mathcal
5007,2080,\mathscr
5008,2080,\alpha
5009,2080,\rightarrow
5010,2083,proof
5011,2084,\varphi
5012,2084,\in
5013,2084,\infty
5014,2085,align
5015,2086,\pm
5016,2086,\mathcal
5017,2086,\alpha
5018,2086,\varphi
5019,2086,\alpha
5020,2086,\mp
5021,2086,\alpha
5022,2086,\varphi
5023,2086,\underset
5024,2086,\alpha
5025,2086,\to
5026,2086,\longrightarrow
5027,2086,\varphi
5028,2086,\varphi
5029,2086,\mathcal
5030,2086,\varphi
5031,2087,\pm
5032,2087,\mathcal
5033,2087,\alpha
5034,2087,\varphi
5035,2087,\alpha
5036,2087,\mp
5037,2087,\alpha
5038,2087,\varphi
5039,2087,\underset
5040,2087,\alpha
5041,2087,\to
5042,2087,\longrightarrow
5043,2087,\varphi
5044,2087,\varphi
5045,2087,\mathcal
5046,2087,\varphi
5047,2093,proposition
5048,2094,\alpha
5049,2094,\in
5050,2094,\mathscr
5051,2094,\prime_K
5052,2094,\in
5053,2094,\infty
5054,2096,align
5055,2097,\pm
5056,2097,\mathcal
5057,2097,\alpha
5058,2098,\pm
5059,2098,\mathcal
5060,2098,\alpha
5061,2098,\sum_
5062,2098,\pm
5063,2098,\alpha
5064,2099,\alpha
5065,2099,\mu_
5066,2099,\pm
5067,2099,\kappa_
5068,2099,\pm
5069,2099,\alpha
5070,2102,align
5071,2103,\alpha
5072,2103,\dfrac
5073,2103,\alpha
5074,2103,\alpha
5075,2104,\pm
5076,2104,\alpha
5077,2104,\varphi
5078,2104,\alpha
5079,2104,\bigl
5080,2104,\mp
5081,2104,\alpha
5082,2104,\varphi
5083,2104,\bigr
5084,2105,\qquad
5085,2105,\forall
5086,2105,\varphi
5087,2105,\in
5088,2105,\mathscr
5089,2105,\label
5090,2110,proof
5091,2111,align
5092,2112,\pm
5093,2112,\mathcal
5094,2112,\alpha
5095,2112,\varphi
5096,2113,\mp
5097,2113,\alpha
5098,2113,\varphi
5099,2114,\mp
5100,2114,\alpha
5101,2114,\varphi
5102,2115,\mp
5103,2115,\alpha
5104,2115,\varphi
5105,2116,\bigl
5106,2116,\mp
5107,2116,\alpha
5108,2116,\varphi
5109,2116,\bigr
5110,2116,\Bigl
5111,2116,\sum_
5112,2116,\alpha
5113,2116,\mp
5114,2116,\alpha
5115,2116,\varphi
5116,2116,\Bigr
5117,2117,\bigl
5118,2117,\mp
5119,2117,\alpha
5120,2117,\varphi
5121,2117,\bigr
5122,2121,align
5123,2122,\alpha
5124,2122,\varphi
5125,2122,\dfrac
5126,2122,\alpha
5127,2122,\int_
5128,2122,\dfrac
5129,2122,\varphi
5130,2122,\alpha
5131,2122,\int_
5132,2124,\alpha
5133,2124,\varphi
5134,2127,align
5135,2128,\Bigl
5136,2128,\mp
5137,2128,\alpha
5138,2128,\varphi
5139,2128,\Bigr
5140,2129,\pm
5141,2129,\mathcal
5142,2129,\alpha
5143,2129,\varphi
5144,2130,\pm
5145,2130,\mathcal
5146,2130,\alpha
5147,2130,\varphi
5148,2132,\Bigl
5149,2132,\sum_
5150,2132,\alpha
5151,2132,\mp
5152,2132,\alpha
5153,2132,\varphi
5154,2132,\Bigr
5155,2133,\sum_
5156,2133,\alpha
5157,2133,\bigl
5158,2133,\mp
5159,2133,\alpha
5160,2133,\varphi
5161,2133,\bigr
5162,2134,\sum_
5163,2134,\alpha
5164,2134,\bigl
5165,2134,\mp
5166,2134,\alpha
5167,2134,\varphi
5168,2134,\bigr
5169,2135,\sum_
5170,2135,\pm
5171,2135,\alpha
5172,2135,\varphi
5173,2140,align
5174,2141,\alpha
5175,2141,\varphi
5176,2142,\dfrac
5177,2142,\alpha
5178,2142,\int_
5179,2142,\int_
5180,2142,\dfrac
5181,2142,\varphi
5182,2142,\alpha
5183,2143,\dfrac
5184,2143,\alpha
5185,2143,\int_
5186,2143,\dfrac
5187,2143,\varphi
5188,2143,\alpha
5189,2143,\mu_
5190,2144,\alpha
5191,2144,\bigl
5192,2144,\varphi
5193,2144,\mu_
5194,2144,\kappa_
5195,2144,\alpha
5196,2144,\bigr
5197,2147,align
5198,2148,\bigl
5199,2148,\alpha
5200,2148,\varphi
5201,2148,\bigr
5202,2149,\bigl
5203,2149,\alpha
5204,2149,\varphi
5205,2149,\mu_
5206,2149,\alpha
5207,2149,\bigr
5208,2150,\alpha
5209,2150,\bigl
5210,2150,\varphi
5211,2150,\mu_
5212,2150,\alpha
5213,2150,\bigr
5214,2151,\alpha
5215,2151,\kappa_
5216,2151,\alpha
5217,2151,\bigl
5218,2151,\varphi
5219,2151,\mu_
5220,2151,\bigr
5221,2152,\alpha
5222,2152,\mu_
5223,2152,\kappa_
5224,2152,\alpha
5225,2152,\varphi
5226,2153,\alpha
5227,2153,\mu_
5228,2153,\cdot
5229,2153,\kappa_
5230,2153,\alpha
5231,2153,\varphi
5232,2155,\eqref
5233,2159,\subsection
5234,2159,\label
5235,2161,\mathscr
5236,2161,\prime
5237,2162,\mathscr
5238,2162,\prime
5239,2163,\R
5240,2166,\pm
5241,2166,\mathscr
5242,2166,\prime
5243,2166,\pm
5244,2166,\mathscr
5245,2166,\prime
5246,2167,\mathscr
5247,2167,\prime
5248,2167,\ref
5249,2168,\pm
5250,2168,\mathscr
5251,2168,\pm
5252,2168,\alpha
5253,2169,\pm
5254,2169,\mathcal
5255,2169,\alpha
5256,2170,\in
5257,2170,\pm
5258,2170,\mathscr
5259,2170,\prime
5260,2173,definition
5261,2174,\alpha
5262,2174,\in
5263,2174,\pm
5264,2174,\mathscr
5265,2174,\prime
5266,2175,\pm
5267,2175,\mathcal
5268,2175,\alpha
5269,2175,\pm
5270,2175,\mathscr
5271,2175,\to
5272,2175,\R
5273,2176,align
5274,2177,\pm
5275,2177,\mathcal
5276,2177,\alpha
5277,2177,\varphi
5278,2178,\alpha
5279,2178,\mp
5280,2178,\alpha
5281,2178,\varphi
5282,2179,\qquad
5283,2179,\forall
5284,2179,\varphi
5285,2179,\in
5286,2179,\pm
5287,2179,\mathscr
5288,2184,\pm
5289,2184,\mathcal
5290,2184,\alpha
5291,2184,\pm
5292,2184,\mathcal
5293,2184,\alpha
5294,2185,\in
5295,2185,\pm
5296,2185,\mathscr
5297,2185,\prime
5298,2186,\pm
5299,2186,\mathcal
5300,2186,\alpha
5301,2187,\pm
5302,2187,\mathscr
5303,2187,\prime
5304,2190,\mathscr
5305,2190,\prime
5306,2190,\setminus
5307,2190,\mathscr
5308,2190,\prime
5309,2190,\cup
5310,2190,\mathscr
5311,2190,\prime
5312,2191,\in
5313,2191,\mathscr
5314,2191,\prime
5315,2192,\mathscr
5316,2192,\prime
5317,2192,\mathscr
5318,2192,\prime
5319,2194,\varphi
5320,2194,\sum_
5321,2194,\infty
5322,2194,\psi_j
5323,2194,\varphi
5324,2194,\varphi
5325,2194,\in
5326,2194,\pm
5327,2194,\mathscr
5328,2196,\beta
5329,2197,\cite
5330,2197,\infty
5331,2197,\subset
5332,2197,\beta
5333,2197,\psi_j
5334,2197,\infty
5335,2198,\infty
5336,2198,\psi_j
5337,2198,\in
5338,2198,\infty_0
5339,2198,\geq
5340,2198,\sum
5341,2198,\psi_j
5342,2198,\equiv
5343,2199,\in
5344,2203,definition
5345,2204,\alpha
5346,2204,\in
5347,2204,\mathscr
5348,2204,\prime
5349,2205,\pm
5350,2205,\mathcal
5351,2205,\alpha
5352,2205,\mathscr
5353,2205,\to
5354,2205,\R
5355,2206,align
5356,2207,\pm
5357,2207,\mathcal
5358,2207,\alpha
5359,2207,\varphi
5360,2208,\alpha
5361,2208,\sum_
5362,2208,\infty
5363,2208,\psi_j
5364,2208,\mp
5365,2208,\alpha
5366,2208,\varphi
5367,2209,\qquad
5368,2209,\forall
5369,2209,\varphi
5370,2209,\in
5371,2209,\mathscr
5372,2216,\pm
5373,2216,\mathcal
5374,2216,\alpha
5375,2216,\pm
5376,2216,\mathcal
5377,2216,\alpha
5378,2216,\in
5379,2216,\mathscr
5380,2216,\prime
5381,2220,\subsection
5382,2220,\R
5383,2220,\label
5384,2221,\mathscr
5385,2221,\prime
5386,2221,\R
5387,2222,\pm
5388,2222,\mathscr
5389,2222,\prime
5390,2223,\kappa_
5391,2223,\pm
5392,2223,\alpha
5393,2223,\not
5394,2223,\in
5395,2223,\R
5396,2223,\pm
5397,2223,\mathcal
5398,2223,\alpha
5399,2223,\varphi
5400,2223,\varphi
5401,2223,\in
5402,2223,\mathscr
5403,2223,\R
5404,2224,\to
5405,2224,\pm
5406,2224,\infty
5407,2227,\mathcal
5408,2227,\prime
5409,2227,\R
5410,2227,\ref
5411,2227,\mathcal
5412,2227,\R
5413,2228,\mathcal
5414,2228,\alpha
5415,2231,definition
5416,2232,\alpha
5417,2232,\in
5418,2232,\mathcal
5419,2232,\prime
5420,2232,\R
5421,2233,\mathcal
5422,2233,\mathcal
5423,2233,\alpha
5424,2233,\mathcal
5425,2233,\R
5426,2233,\to
5427,2233,\R
5428,2234,align
5429,2235,\mathcal
5430,2235,\mathcal
5431,2235,\alpha
5432,2235,\varphi
5433,2236,\alpha
5434,2236,\bigl
5435,2236,\mathcal
5436,2236,\alpha
5437,2236,\varphi
5438,2236,\bigr
5439,2237,\qquad
5440,2237,\forall
5441,2237,\varphi
5442,2237,\in
5443,2237,\mathcal
5444,2237,\R
5445,2241,\mathcal
5446,2241,\mathcal
5447,2241,\alpha
5448,2242,\mathcal
5449,2242,\mathcal
5450,2242,\alpha
5451,2242,\in
5452,2242,\mathcal
5453,2242,\prime
5454,2242,\R
5455,2243,\mathcal
5456,2243,\mathcal
5457,2243,\alpha
5458,2244,\mathcal
5459,2244,\prime
5460,2244,\R
5461,2249,\mathscr
5462,2249,\prime
5463,2249,\R
5464,2249,\setminus
5465,2249,\mathcal
5466,2249,\prime
5467,2249,\R
5468,2250,\in
5469,2250,\mathscr
5470,2250,\prime
5471,2250,\R
5472,2250,\mathscr
5473,2250,\R
5474,2250,\mathcal
5475,2250,\R
5476,2250,\pm
5477,2250,\mathscr
5478,2250,\R
5479,2253,\varphi
5480,2253,\sum_
5481,2253,\infty
5482,2253,\psi_j
5483,2253,\varphi
5484,2253,\varphi
5485,2253,\in
5486,2253,\pm
5487,2253,\mathscr
5488,2253,\R
5489,2255,\beta
5490,2255,\R
5491,2255,\R
5492,2256,\cite
5493,2256,\infty
5494,2256,\subset
5495,2256,\beta
5496,2256,\psi_j
5497,2256,\infty
5498,2257,\infty
5499,2257,\psi_j
5500,2257,\in
5501,2257,\infty_0
5502,2258,\geq
5503,2258,\sum
5504,2258,\psi_j
5505,2258,\equiv
5506,2258,\R
5507,2259,\in
5508,2262,definition
5509,2263,\alpha
5510,2263,\in
5511,2263,\mathscr
5512,2263,\prime
5513,2263,\R
5514,2264,\pm
5515,2264,\mathcal
5516,2264,\alpha
5517,2264,\mathscr
5518,2264,\R
5519,2264,\to
5520,2264,\R
5521,2265,align
5522,2266,\pm
5523,2266,\mathcal
5524,2266,\alpha
5525,2266,\varphi
5526,2267,\alpha
5527,2267,\sum_
5528,2267,\infty
5529,2267,\psi_j
5530,2267,\mp
5531,2267,\alpha
5532,2267,\varphi
5533,2268,\qquad
5534,2268,\forall
5535,2268,\varphi
5536,2268,\in
5537,2268,\mathscr
5538,2268,\R
5539,2274,\pm
5540,2274,\mathcal
5541,2274,\alpha
5542,2274,\pm
5543,2274,\mathcal
5544,2274,\alpha
5545,2274,\in
5546,2274,\mathscr
5547,2274,\prime
5548,2274,\R
5549,2278,\section
5550,2278,\label
5551,2293,\cite
5552,2305,\newpage
5553,2306,thebibliography
5554,2307,\bibliographystyle
5555,2309,\bibitem
5556,2310,\sc
5557,2311,\em
5558,2314,\bibitem
5559,2315,\sc
5560,2316,\em
5561,2319,\bibitem
5562,2320,\sc
5563,2321,\em
5564,2324,\bibitem
5565,2325,\sc
5566,2326,\em
5567,2329,\bibitem
5568,2330,\sc
5569,2331,\em
5570,2335,\bibitem
5571,2336,\sc
5572,2337,\em
5573,2340,\bibitem
5574,2341,\sc
5575,2342,\em
5576,2345,\bibitem
5577,2346,\sc
5578,2347,\em
5579,2349,\bibitem
5580,2350,\sc
5581,2351,\em
5582,2354,\bibitem
5583,2355,\sc
5584,2356,\em
5585,2359,\bibitem
5586,2360,\sc
5587,2361,\em
5588,2364,\bibitem
5589,2365,\sc
5590,2366,\em
5591,2369,\bibitem
5592,2370,\sc
5593,2371,\em
